date,equity,open_positions
2018-09-05,3883021.8924364485,91
2018-09-06,3894123.8872697297,98
2018-09-07,3901827.359237627,100
2018-09-10,3888525.156529074,96
2018-09-11,3870712.3013365366,85
2018-09-12,3871185.9680486247,86
2018-09-14,3883892.8555205152,91
2018-09-17,3878745.2511254097,94
2018-09-18,3865154.1044573076,90
2018-09-19,3862032.95629266,87
2018-09-21,3843113.714177907,73
2018-09-24,3824632.426342052,70
2018-09-25,3829145.475623392,67
2018-09-26,3831589.875532109,68
2018-09-27,3824390.3260215865,64
2018-09-28,3810701.372505626,58
2018-10-01,3812985.3432694147,57
2018-10-03,3806787.575910217,55
2018-10-04,3793182.4209781564,41
2018-10-05,3783575.257483688,35
2018-10-08,3776215.5969889252,24
2018-10-09,3775397.494674709,22
2018-10-10,3778173.2949377755,21
2018-10-11,3773155.506375672,15
2018-10-12,3776077.5664552464,15
2018-10-15,3778424.3390344395,15
2018-10-16,3780434.7895616307,15
2018-10-17,3779735.6494401707,15
2018-10-19,3778992.285027863,15
2018-10-22,3779076.462056519,15
2018-10-23,3777067.953516322,14
2018-10-24,3776301.5035492596,12
2018-10-25,3776791.6893841443,12
2018-10-26,3775720.4718548474,12
2018-10-29,3780823.4203621564,12
2018-10-30,3781393.386302632,12
2018-10-31,3783236.213973683,12
2018-11-01,3783093.6324593243,12
2018-11-02,3781575.1468922314,12
2018-11-05,3780352.35646407,12
2018-11-06,3779589.355043095,12
2018-11-07,3780726.5781838116,12
2018-11-09,3781302.8551384625,12
2018-11-12,3779426.375295323,12
2018-11-13,3780013.371839207,12
2018-11-14,3779846.189452809,12
2018-11-15,3780107.9288860974,12
2018-11-16,3780543.6668326464,11
2018-11-19,3781212.040319144,16
2018-11-20,3778874.458535849,16
2018-11-21,3778926.0806039823,15
2018-11-22,3777458.4180788053,15
2018-11-26,3777579.524195203,14
2018-11-27,3777454.8149933903,14
2018-11-28,3776528.1632790654,14
2018-11-29,3778465.577004823,19
2018-11-30,3776756.5199100208,24
2018-12-03,3778421.1700435365,30
2018-12-04,3777816.752578186,33
2018-12-05,3773684.60949366,33
2018-12-06,3767460.6222054292,29
2018-12-07,3768208.0842167665,29
2018-12-10,3763234.759054061,27
2018-12-11,3766545.818248482,25
2018-12-12,3771775.0386359408,25
2018-12-13,3773481.009601831,30
2018-12-14,3774034.7301549017,33
2018-12-17,3774822.843490472,40
2018-12-18,3772933.7064244202,49
2018-12-19,3778053.052166392,71
2018-12-20,3778133.260498383,76
2018-12-21,3766236.054375031,76
2018-12-24,3759179.0541963093,73
2018-12-26,3762537.711747024,71
2018-12-27,3763573.378646263,75
2018-12-28,3770773.5050754785,78
2018-12-31,3771656.178946792,81
2019-01-01,3772375.595366775,81
2019-01-02,3764160.1166566005,81
2019-01-03,3759936.976457893,81
2019-01-04,3766158.496258079,81
2019-01-07,3767094.2935562865,79
2019-01-08,3767822.504406344,82
2019-01-09,3766537.244743814,86
2019-01-10,3767264.5977551,92
2019-01-11,3766605.2047447613,88
2019-01-14,3761044.785396416,85
2019-01-15,3765855.7555404566,91
2019-01-16,3762971.3340934096,93
2019-01-17,3761727.5507799727,93
2019-01-18,3753276.7440416333,92
2019-01-21,3747324.8729392537,91
2019-01-22,3746971.718094541,87
2019-01-23,3744741.4076086604,88
2019-01-24,3744778.8537581894,87
2019-01-25,3735457.3596991394,72
2019-01-28,3721147.7756853057,56
2019-01-29,3723688.1508379546,54
2019-01-30,3725104.7956798873,52
2019-01-31,3731016.8507994018,52
2019-02-01,3731795.1040483788,54
2019-02-04,3729761.5448013833,57
2019-02-05,3727638.6230860837,55
2019-02-06,3729681.8828370958,56
2019-02-07,3731907.7110038335,59
2019-02-08,3727721.325491602,58
2019-02-11,3719163.7540170215,55
2019-02-12,3714413.9399802224,48
2019-02-14,3711671.5388266207,46
2019-02-15,3707973.2021693885,42
2019-02-18,3706784.4414651147,40
2019-02-19,3704498.6142518274,40
2019-02-20,3707861.7122514,40
2019-02-21,3709567.7071255464,39
2019-02-22,3710042.2885769624,39
2019-02-25,3712410.9618709106,45
2019-02-26,3713912.8267047424,45
2019-02-27,3712584.7366321106,45
2019-02-28,3713356.5555865783,45
2019-03-01,3715665.2471852503,57
2019-03-05,3724349.455680035,74
2019-03-06,3727212.62896584,88
2019-03-07,3721350.853315142,90
2019-03-08,3723711.4160706657,92
2019-03-11,3735686.9589742296,100
2019-03-12,3740066.2062748545,100
2019-03-13,3733586.5967203253,100
2019-03-14,3734260.1245491793,100
2019-03-15,3733417.4878070643,100
2019-03-18,3733401.468223337,100
2019-03-19,3739383.963782076,100
2019-03-20,3733883.1687972583,100
2019-03-22,3730056.5529679824,100
2019-03-25,3723072.5159274274,99
2019-03-26,3730508.778507142,100
2019-03-27,3732181.0157259987,100
2019-03-28,3743802.042781739,100
2019-04-01,3755955.9590090797,100
2019-04-02,3751488.272096812,100
2019-04-03,3742338.6405670117,100
2019-04-04,3738974.6876641526,100
2019-04-05,3745584.7661286606,100
2019-04-08,3736754.213117167,100
2019-04-09,3738361.258198204,100
2019-04-10,3736578.5390190505,100
2019-04-11,3735405.510066316,100
2019-04-12,3740276.271878526,100
2019-04-15,3742163.8555634473,100
2019-04-16,3748412.6219017957,100
2019-04-18,3744819.1179173444,100
2019-04-22,3727995.971577479,90
2019-04-23,3729650.136444328,85
2019-04-24,3736529.622499347,89
2019-04-25,3735711.4125605347,90
2019-04-26,3735912.465110217,95
2019-04-30,3734141.350467217,90
2019-05-02,3730826.7472938984,88
2019-05-03,3729297.36774233,88
2019-05-06,3720903.8221823242,85
2019-05-07,3714878.0170384524,80
2019-05-08,3703827.9882192644,65
2019-05-09,3702425.2019354287,63
2019-05-10,3700937.743142944,62
2019-05-13,3688208.108355658,55
2019-05-14,3690984.8990087956,54
2019-05-15,3691745.41326394,51
2019-05-16,3691964.6015095026,50
2019-05-17,3694495.5515900436,50
2019-05-20,3708659.028030072,54
2019-05-21,3706876.9302211897,55
2019-05-22,3708973.800498827,58
2019-05-23,3709226.6141357166,63
2019-05-24,3720024.927354168,66
2019-05-27,3727187.841557196,79
2019-05-28,3727577.6844592397,89
2019-05-29,3719581.56879982,92
2019-05-30,3723303.149437989,95
2019-05-31,3722777.3365353453,96
2019-06-03,3729272.8129512984,100
2019-06-04,3729136.890286656,100
2019-06-06,3715566.4759840937,100
2019-06-07,3716868.2692476837,100
2019-06-10,3715399.0372301666,100
2019-06-11,3718526.7045199005,100
2019-06-12,3712423.130901819,99
2019-06-13,3711965.9377818163,99
2019-06-14,3706364.4700983493,96
2019-06-17,3692910.571304153,90
2019-06-18,3693857.947185697,90
2019-06-19,3686079.500711717,85
2019-06-20,3692926.9832766913,86
2019-06-21,3691848.4497735193,88
2019-06-24,3690542.520247558,87
2019-06-25,3694085.7708603055,91
2019-06-26,3699386.0220310795,94
2019-06-27,3705098.345978986,94
2019-06-28,3707183.9364953903,96
2019-07-01,3710031.4580441513,94
2019-07-02,3712955.8573008776,96
2019-07-03,3716118.205393294,98
2019-07-04,3714658.4749479415,99
2019-07-05,3696399.8416968705,98
2019-07-08,3672037.561447615,82
2019-07-09,3672044.077552367,74
2019-07-10,3665178.0397683084,69
2019-07-11,3670285.864774389,68
2019-07-12,3672755.1219326686,68
2019-07-15,3670978.632351227,67
2019-07-16,3674936.3161610086,68
2019-07-17,3677946.9486157713,69
2019-07-18,3671847.1108353795,67
2019-07-19,3663761.4711648766,61
2019-07-22,3660120.347427087,57
2019-07-23,3662411.3931369246,55
2019-07-24,3653893.3453983776,50
2019-07-25,3656403.0327687045,48
2019-07-26,3656413.6550423484,49
2019-07-29,3651470.9372505504,44
2019-07-30,3645777.720760335,40
2019-07-31,3647999.0094522927,37
2019-08-01,3642604.025560675,33
2019-08-02,3643317.731928024,32
2019-08-05,3638574.826477513,28
2019-08-06,3641839.1038708542,28
2019-08-07,3641839.6949848984,28
2019-08-08,3643657.5047116135,28
2019-08-09,3645583.8736233567,28
2019-08-13,3642009.8677182053,28
2019-08-14,3643649.4344754075,28
2019-08-16,3647888.6310467576,28
2019-08-19,3649105.730953679,28
2019-08-20,3647491.772385106,28
2019-08-21,3644718.7477039876,26
2019-08-22,3641128.066833412,24
2019-08-23,3641587.717765621,23
2019-08-26,3646519.960113338,23
2019-08-27,3651349.023788265,23
2019-08-28,3652001.2831037557,23
2019-08-29,3652174.070083431,23
2019-08-30,3654989.498084564,22
2019-09-03,3652108.904967804,22
2019-09-04,3653015.87124588,22
2019-09-05,3653108.919931171,21
2019-09-06,3654435.315683124,21
2019-09-09,3656273.3014924503,21
2019-09-11,3654923.6645022025,20
2019-09-12,3653765.2997103324,20
2019-09-13,3654269.2798662772,20
2019-09-16,3653686.6754656425,20
2019-09-17,3650032.3237533066,19
2019-09-18,3653303.547981212,19
2019-09-19,3651239.2152022813,19
2019-09-20,3651796.7525522825,53
2019-09-23,3663960.313724585,76
2019-09-24,3662529.593572044,86
2019-09-25,3654476.49287548,86
2019-09-26,3662182.80381736,96
2019-09-27,3658143.927398537,99
2019-09-30,3653912.0549162007,99
2019-10-01,3645004.1337854676,98
2019-10-03,3642492.0311974403,96
2019-10-04,3632925.2981289085,93
2019-10-07,3630543.5851964117,90
2019-10-09,3641282.0477260775,92
2019-10-10,3638443.520512027,92
2019-10-11,3640595.596063433,93
2019-10-14,3642165.7204728024,94
2019-10-15,3646350.3009537407,95
2019-10-16,3647248.137614153,98
2019-10-17,3658109.0994731574,99
2019-10-18,3672558.416884815,100
2019-10-22,3678226.698752796,100
2019-10-23,3676880.321470274,100
2019-10-24,3675677.690481375,100
2019-10-25,3678065.943802129,100
2019-10-27,3687379.6348345387,100
2019-10-29,3696522.2500612843,100
2019-10-30,3701471.76989771,100
2019-10-31,3707117.4758532154,100
2019-11-01,3707005.661972966,100
2019-11-04,3704285.944615067,100
2019-11-05,3697444.477200211,100
2019-11-06,3695723.960484115,100
2019-11-07,3701939.490612594,100
2019-11-08,3694762.3014504295,100
2019-11-11,3698177.785457311,100
2019-11-13,3691244.5644326876,100
2019-11-14,3691352.438006048,100
2019-11-15,3692986.492848215,99
2019-11-18,3695914.7802335382,100
2019-11-19,3698522.825001021,100
2019-11-20,3697474.9493687693,100
2019-11-21,3691077.122231007,100
2019-11-22,3683278.783658732,97
2019-11-25,3691693.228026992,99
2019-11-26,3684340.5286175148,99
2019-11-27,3691078.8959079757,100
2019-11-28,3698760.34119568,100
2019-11-29,3700379.3145422633,100
2019-12-02,3695196.2513653366,100
2019-12-03,3687083.693371259,100
2019-12-04,3691163.221755915,99
2019-12-05,3685195.300220729,99
2019-12-06,3675770.3199555394,99
2019-12-09,3673426.661789068,94
2019-12-10,3663246.2888641176,93
2019-12-11,3666601.9756004727,89
2019-12-12,3671688.030976521,90
2019-12-13,3680149.8446275904,93
2019-12-16,3678809.4255487635,93
2019-12-17,3684809.427883919,96
2019-12-18,3686036.7785445987,98
2019-12-19,3687243.01964491,98
2019-12-20,3688878.8238784005,99
2019-12-23,3690346.102163866,100
2019-12-24,3689100.674166277,100
2019-12-26,3693086.586596691,100
2019-12-27,3697511.4010917777,100
2019-12-30,3702922.6367790336,100
2019-12-31,3705213.62093391,100
2020-01-01,3709518.8296362706,100
2020-01-02,3725877.586373026,100
2020-01-03,3724661.6004530736,100
2020-01-06,3700931.5980921965,98
2020-01-07,3714257.6833891026,100
2020-01-08,3712591.6935493103,100
2020-01-09,3729390.8269598167,100
2020-01-10,3731396.051730081,100
2020-01-13,3739399.512551471,100
2020-01-14,3744451.668732449,100
2020-01-15,3755358.534890294,100
2020-01-16,3761188.252628088,100
2020-01-17,3762276.726717949,100
2020-01-20,3761418.7746077213,100
2020-01-21,3758317.2501224135,100
2020-01-22,3753798.9136531614,100
2020-01-23,3762164.741006639,100
2020-01-24,3765440.610398438,100
2020-01-27,3758830.6127451314,100
2020-01-28,3755904.9082340016,100
2020-01-29,3759307.4494079826,100
2020-01-30,3751490.234629149,100
2020-01-31,3753491.4573584804,100
2020-02-03,3734074.460211261,94
2020-02-04,3749286.7279952294,97
2020-02-05,3759345.387334478,100
2020-02-06,3768491.9295822503,100
2020-02-07,3778359.955707192,100
2020-02-10,3773510.0633077617,100
2020-02-11,3777673.368073716,100
2020-02-12,3782886.7314454117,100
2020-02-13,3785096.96500613,100
2020-02-14,3783423.2364457976,100
2020-02-17,3773896.7934158817,98
2020-02-18,3770069.195061329,99
2020-02-19,3794594.274376909,99
2020-02-20,3801973.269351604,100
2020-02-24,3779622.3864276195,97
2020-02-25,3774529.63434155,94
2020-02-26,3766437.1944070975,92
2020-02-27,3755550.198268971,88
2020-02-28,3720483.223547096,75
2020-03-02,3714809.0867680856,71
2020-03-03,3727376.890529852,70
2020-03-04,3715951.228589099,69
2020-03-05,3720959.6046406575,67
2020-03-06,3705670.6697344347,60
2020-03-09,3680807.130033721,45
2020-03-11,3675910.4747229074,38
2020-03-12,3623532.775563564,14
2020-03-13,3624272.388907928,13
2020-03-16,3617541.0340495296,13
2020-03-17,3617285.521164536,12
2020-03-18,3609355.1742110904,9
2020-03-19,3605240.6565056597,5
2020-03-20,3606381.5510674273,5
2020-03-23,3602196.782989325,1
2020-03-24,3602152.5543516297,1
2020-03-25,3601709.430633368,1
2020-03-26,3601546.7000425477,1
2020-03-27,3601173.2593076844,1
2020-03-30,3601604.698638739,1
2020-03-31,3602401.6535337586,1
2020-04-01,3602447.551666083,1
2020-04-03,3602345.741546454,1
2020-04-07,3603519.0621641297,1
2020-04-08,3604272.2055357117,1
2020-04-09,3604158.293914618,1
2020-04-13,3603736.867400946,1
2020-04-15,3603455.6390073914,1
2020-04-16,3603432.2723081727,1
2020-04-17,3603284.565093817,1
2020-04-20,3603335.469634833,1
2020-04-21,3604130.3379209656,1
2020-04-22,3603814.4776304383,1
2020-04-23,3603582.4842832703,1
2020-04-24,3604257.184234442,1
2020-04-27,3604718.666168036,1
2020-04-28,3604510.4566343445,1
2020-04-29,3604073.5917051453,1
2020-04-30,3604291.3979795594,1
2020-05-04,3604256.7660825867,1
2020-05-05,3603935.8973081727,1
2020-05-06,3603717.2557676453,1
2020-05-07,3603693.474029364,1
2020-05-08,3603737.2855528016,1
2020-05-11,3603757.7303770203,1
2020-05-12,3603680.956451239,1
2020-05-13,3603592.081023993,1
2020-05-14,3604088.195892157,1
2020-05-15,3604065.2473447938,1
2020-05-18,3604111.561553778,1
2020-05-19,3603869.1382749695,1
2020-05-20,3604134.511138739,1
2020-05-21,3604174.5675962586,1
2020-05-22,3604086.526397528,1
2020-05-26,3604293.4835508484,1
2020-05-27,3603702.2355039734,1
2020-05-28,3603721.431060614,1
2020-05-29,3603267.458071352,0
2020-06-01,3603267.458071352,0
2020-06-02,3603267.458071352,0
2020-06-03,3603267.458071352,0
2020-06-04,3603267.458071352,0
2020-06-05,3603267.458071352,0
2020-06-08,3603267.458071352,0
2020-06-09,3603267.458071352,0
2020-06-10,3603267.458071352,0
2020-06-11,3603267.458071352,0
2020-06-12,3603267.458071352,0
2020-06-15,3603267.458071352,0
2020-06-16,3603267.458071352,0
2020-06-17,3603267.458071352,0
2020-06-18,3603267.458071352,0
2020-06-19,3603267.458071352,0
2020-06-22,3603267.458071352,0
2020-06-23,3603267.458071352,0
2020-06-24,3603267.458071352,0
2020-06-25,3603267.458071352,0
2020-06-26,3603267.458071352,0
2020-06-29,3603267.458071352,0
2020-06-30,3603267.458071352,0
2020-07-01,3603267.458071352,0
2020-07-02,3603267.458071352,0
2020-07-03,3603267.458071352,0
2020-07-06,3603267.458071352,0
2020-07-07,3603267.458071352,0
2020-07-08,3603267.458071352,0
2020-07-09,3603267.458071352,0
2020-07-10,3603267.458071352,0
2020-07-13,3603267.458071352,0
2020-07-14,3603267.458071352,0
2020-07-15,3603267.458071352,0
2020-07-16,3603267.458071352,0
2020-07-17,3602171.1488975505,17
2020-07-20,3600923.6839720667,37
2020-07-21,3602046.791489893,52
2020-07-22,3600213.238101077,63
2020-07-23,3606707.336496933,70
2020-07-24,3602889.4714135095,73
2020-07-27,3602001.2638704963,77
2020-07-28,3612208.002982919,87
2020-07-29,3609196.341742994,93
2020-07-30,3603962.022891955,97
2020-07-31,3610423.7402671003,100
2020-08-03,3615813.7484278725,100
2020-08-04,3625976.765210633,100
2020-08-05,3633767.9583315896,100
2020-08-06,3644958.234939103,100
2020-08-07,3648552.679159646,100
2020-08-10,3661079.5427335696,99
2020-08-11,3658307.9678482013,100
2020-08-12,3656599.2172845798,100
2020-08-13,3664712.7130741077,100
2020-08-14,3655489.0625998857,100
2020-08-17,3663946.183010848,100
2020-08-18,3677239.3631913974,100
2020-08-19,3684574.4588554217,100
2020-08-20,3685545.1689471384,100
2020-08-21,3696289.323892512,100
2020-08-24,3712215.2716693063,100
2020-08-25,3717018.3249992793,100
2020-08-26,3721789.0372280544,100
2020-08-27,3723341.8674730724,100
2020-08-28,3720526.6940657306,100
2020-08-31,3678807.890386993,90
2020-09-01,3686145.680551896,89
2020-09-02,3705658.9275557124,92
2020-09-03,3713575.357824113,100
2020-09-04,3699423.366961338,99
2020-09-07,3697957.272902142,99
2020-09-08,3688886.8964461936,98
2020-09-09,3682525.548781985,94
2020-09-10,3699213.122598099,97
2020-09-11,3700006.8477980033,98
2020-09-14,3734857.529898345,100
2020-09-15,3751911.5509281154,100
2020-09-16,3760142.029007911,100
2020-09-17,3755897.665039062,100
2020-09-18,3755320.2649574275,100
2020-09-21,3717603.475823928,88
2020-09-22,3704518.2097740206,83
2020-09-23,3707088.630599979,82
2020-09-24,3681883.4268548554,74
2020-09-25,3703835.328502923,76
2020-09-28,3725544.3744431767,80
2020-09-29,3727223.9387513795,81
2020-09-30,3729397.1637985506,81
2020-10-01,3733060.7776470254,82
2020-10-05,3739511.368836822,86
2020-10-06,3742227.692148039,89
2020-10-07,3737442.828115458,93
2020-10-08,3740309.4267108617,94
2020-10-09,3738746.18714227,95
2020-10-12,3737539.3641728335,95
2020-10-13,3740665.360822716,95
2020-10-14,3737317.4486814183,96
2020-10-15,3718752.367742579,91
2020-10-16,3729109.0487522916,89
2020-10-19,3735356.108116905,93
2020-10-20,3742376.061011416,95
2020-10-21,3746278.681788114,99
2020-10-22,3752574.605709331,99
2020-10-23,3759189.5224497486,100
2020-10-26,3745690.510955653,100
2020-10-27,3755275.1130306013,100
2020-10-28,3746651.8986350116,100
2020-10-29,3750687.6422333117,98
2020-10-30,3754987.54470487,98
2020-11-02,3748335.82778206,96
2020-11-03,3757552.402932548,96
2020-11-04,3759887.8070728527,97
2020-11-05,3774776.674370572,100
2020-11-06,3777275.6585982293,100
2020-11-09,3786747.914306541,100
2020-11-10,3779745.565033167,100
2020-11-11,3787303.5685989554,100
2020-11-12,3796297.102543562,100
2020-11-13,3809233.448322981,100
2020-11-14,3838806.618836611,100
2020-11-17,3832857.417038172,100
2020-11-18,3841378.940232962,100
2020-11-19,3831918.1176817114,100
2020-11-20,3841461.4776832755,100
2020-11-23,3856121.976644724,100
2020-11-24,3863153.004238337,100
2020-11-25,3845279.841150969,100
2020-11-26,3853297.0326373274,100
2020-11-27,3877814.876095503,100
2020-12-01,3894662.5296418364,100
2020-12-02,3907674.200474947,100
2020-12-03,3916411.928399294,100
2020-12-04,3924032.693898409,100
2020-12-07,3933057.301223486,100
2020-12-08,3927790.9388925727,100
2020-12-09,3933007.1050140555,100
2020-12-10,3926774.0838150154,100
2020-12-11,3929511.522864736,100
2020-12-14,3931887.1446052706,100
2020-12-15,3933714.9962824546,100
2020-12-16,3945495.2903081565,100
2020-12-17,3947995.113365808,100
2020-12-18,3942226.8391642226,100
2020-12-21,3891925.642525716,92
2020-12-22,3905543.19694348,90
2020-12-23,3937311.5574729177,96
2020-12-24,3941867.477118309,100
2020-12-28,3965249.4171507913,100
2020-12-29,3970984.7337468225,100
2020-12-30,3976914.560183819,100
2020-12-31,3981995.4793370324,100
2021-01-01,3992395.885802086,100
2021-01-04,4011765.7654108945,100
2021-01-05,4033130.7412214223,100
2021-01-06,4032391.3299584333,100
2021-01-07,4045729.4640974943,100
2021-01-08,4062812.00080871,100
2021-01-11,4070628.806055037,100
2021-01-12,4073119.286792723,100
2021-01-13,4068711.1333455388,100
2021-01-14,4072918.398683483,100
2021-01-15,4056816.2154950444,100
2021-01-18,4035770.715913699,100
2021-01-19,4061697.9877685765,100
2021-01-20,4077042.905844138,100
2021-01-21,4077073.724311381,100
2021-01-22,4060240.7338375817,100
2021-01-25,4044310.660132533,97
2021-01-27,4038326.3874581535,91
2021-01-28,4038620.668902294,86
2021-01-29,4028201.5466585807,82
2021-02-01,4058350.471266562,87
2021-02-02,4082352.6521817558,100
2021-02-03,4104856.099742543,100
2021-02-04,4129734.954394471,100
2021-02-05,4136156.593328457,100
2021-02-08,4158419.382639866,100
2021-02-09,4154109.001492481,100
2021-02-10,4165653.6343517113,100
2021-02-11,4175835.427809696,100
2021-02-12,4176370.2473580586,100
2021-02-15,4185578.7533912593,100
2021-02-16,4189128.0676784585,100
2021-02-17,4202288.259866722,100
2021-02-18,4211791.745552599,100
2021-02-19,4194188.984152282,100
2021-02-22,4178470.7525415393,100
2021-02-23,4189632.5174220074,100
2021-02-24,4205158.961439065,100
2021-02-25,4222900.986143998,100
2021-02-26,4206416.616709641,100
2021-03-01,4230433.968295029,100
2021-03-02,4250090.636255883,99
2021-03-03,4276389.807234429,99
2021-03-04,4289500.606773041,99
2021-03-05,4271692.575840076,100
2021-03-08,4286646.246596407,99
2021-03-09,4275326.576067138,100
2021-03-10,4292372.203481842,100
2021-03-12,4300142.863481689,100
2021-03-15,4295848.271260757,100
2021-03-16,4306547.426807017,100
2021-03-17,4269294.010980877,93
2021-03-18,4251354.494048767,83
2021-03-19,4264927.11434284,82
2021-03-22,4289293.502507923,80
2021-03-23,4303455.056118442,83
2021-03-24,4280984.926729845,83
2021-03-25,4247619.615725255,75
2021-03-26,4263807.592743611,75
2021-03-30,4283620.891068766,73
2021-03-31,4292159.096915131,74
2021-04-01,4319815.363556078,81
2021-04-05,4316893.901854264,82
2021-04-06,4338722.036296099,94
2021-04-07,4345771.390912438,99
2021-04-08,4355152.388073956,100
2021-04-09,4359675.815681492,100
2021-04-12,4276944.555378213,90
2021-04-13,4291096.5879674135,91
2021-04-15,4297492.726844506,92
2021-04-16,4315812.8221726045,94
2021-04-19,4301642.797113494,91
2021-04-20,4309612.982907891,93
2021-04-22,4321384.265074632,93
2021-04-23,4320051.374444985,92
2021-04-26,4330805.590004646,94
2021-04-27,4350177.771644622,98
2021-04-28,4358880.070709251,98
2021-04-29,4367626.232823866,100
2021-04-30,4368197.22786476,100
2021-05-03,4407671.1180167375,100
2021-05-04,4392133.729583826,100
2021-05-05,4408574.984266367,100
2021-05-06,4431132.531675703,100
2021-05-07,4445573.598137476,99
2021-05-10,4467375.105159287,99
2021-05-11,4467676.23207808,99
2021-05-12,4444049.471993028,100
2021-05-14,4415861.79706031,100
2021-05-17,4446712.40802127,100
2021-05-18,4464644.263386547,100
2021-05-19,4466652.054262458,100
2021-05-20,4466782.211598693,99
2021-05-21,4477382.82709487,100
2021-05-24,4491326.160912352,100
2021-05-25,4490335.374926435,100
2021-05-26,4493012.268536285,100
2021-05-27,4501566.211752338,100
2021-05-28,4495359.077940637,100
2021-05-31,4508418.398755724,100
2021-06-01,4506376.184707176,100
2021-06-02,4534793.741405975,100
2021-06-03,4549844.9469924085,100
2021-06-04,4559894.502929953,100
2021-06-07,4570515.223406103,100
2021-06-08,4582388.146644416,100
2021-06-09,4567739.449801117,100
2021-06-10,4595586.350503594,100
2021-06-11,4606468.487590181,100
2021-06-14,4599453.347319948,100
2021-06-15,4604411.828649865,100
2021-06-16,4590822.32400299,100
2021-06-17,4570686.351352729,100
2021-06-18,4560143.085317476,97
2021-06-21,4578768.031410358,100
2021-06-22,4593551.866006992,100
2021-06-23,4579007.932120464,100
2021-06-24,4574519.364217292,100
2021-06-25,4576335.198839675,100
2021-06-28,4585847.753515731,100
2021-06-29,4593700.254760276,100
2021-06-30,4604244.96639062,100
2021-07-01,4606601.948817107,100
2021-07-02,4612478.137854898,100
2021-07-05,4621734.849721277,100
2021-07-06,4623981.073987506,99
2021-07-07,4631050.530090365,100
2021-07-08,4629692.053112063,100
2021-07-09,4634975.7397222845,100
2021-07-12,4638324.492877516,100
2021-07-13,4640668.488478693,100
2021-07-14,4646912.436688412,100
2021-07-15,4653497.3420492485,100
2021-07-16,4665310.095712788,100
2021-07-19,4671804.560012944,100
2021-07-20,4656145.430329728,97
2021-07-22,4680694.15013928,99
2021-07-23,4682210.58229653,99
2021-07-26,4695041.441513287,99
2021-07-27,4696276.2269050265,99
2021-07-28,4696962.281290949,100
2021-07-29,4710695.658184767,99
2021-07-30,4718883.79515033,99
2021-08-02,4729781.21845012,99
2021-08-03,4734227.108205865,100
2021-08-04,4718378.1601449195,100
2021-08-05,4714253.786399929,100
2021-08-06,4721392.476243947,100
2021-08-09,4714826.393941835,100
2021-08-10,4677329.058434825,99
2021-08-11,4672076.440524057,97
2021-08-12,4694583.708187789,100
2021-08-13,4700643.404137343,100
2021-08-16,4700881.813219756,100
2021-08-17,4705451.090031996,100
2021-08-18,4701696.068214461,100
2021-08-20,4667264.597560745,94
2021-08-23,4648208.412290202,86
2021-08-24,4661940.31279368,86
2021-08-25,4669438.8457815265,87
2021-08-26,4671461.105725123,88
2021-08-27,4681753.831290316,90
2021-08-30,4698864.935794452,96
2021-08-31,4711705.678955533,100
2021-09-01,4713310.899971463,100
2021-09-02,4724959.329601742,100
2021-09-03,4734477.104166485,100
2021-09-06,4741913.936541058,100
2021-09-07,4737483.510285975,100
2021-09-08,4744141.566924693,100
2021-09-09,4751309.115054728,100
2021-09-13,4758985.386058452,100
2021-09-14,4764491.423408153,100
2021-09-15,4775361.794757487,100
2021-09-16,4775254.281451823,100
2021-09-17,4766630.28886378,100
2021-09-20,4740658.9896884505,95
2021-09-21,4747316.720710944,100
2021-09-22,4763868.938402366,100
2021-09-23,4778334.143709373,100
2021-09-24,4777088.731590461,100
2021-09-27,4773414.827614857,99
2021-09-28,4763533.314030323,100
2021-09-29,4769585.325078208,100
2021-09-30,4777818.822638619,99
2021-10-01,4778057.658022987,99
2021-10-04,4802115.415431244,99
2021-10-05,4809319.782416565,100
2021-10-06,4797136.1425090805,99
2021-10-07,4815874.547690483,99
2021-10-08,4831899.240326973,99
2021-10-11,4839075.526958386,99
2021-10-12,4848906.997040988,100
2021-10-13,4860702.23919797,100
2021-10-14,4876301.912289859,100
2021-10-18,4880838.250454856,100
2021-10-19,4861603.2023326345,100
2021-10-20,4834639.789945379,96
2021-10-21,4820195.22337153,100
2021-10-22,4806278.860013159,100
2021-10-25,4782531.699768398,99
2021-10-26,4799470.01307432,100
2021-10-27,4801440.216519754,100
2021-10-28,4768004.541643876,94
2021-10-29,4760008.815658126,91
2021-11-01,4778029.975824537,94
2021-11-02,4790933.48933078,97
2021-11-03,4785928.998013189,99
2021-11-04,4800988.61227951,100
2021-11-08,4817702.060487365,100
2021-11-09,4823647.718717193,100
2021-11-10,4820277.063194336,100
2021-11-11,4819135.944778504,100
2021-11-12,4827471.065980548,100
2021-11-15,4826443.302467218,100
2021-11-16,4827563.171104744,100
2021-11-17,4830295.542817402,100
2021-11-18,4815466.37676548,98
2021-11-22,4785247.241266247,83
2021-11-23,4801313.505651649,84
2021-11-24,4804112.245947603,85
2021-11-25,4819464.686519726,87
2021-11-26,4782402.087898902,74
2021-11-29,4766961.984882565,70
2021-11-30,4776352.799690457,70
2021-12-01,4776679.552079567,70
2021-12-02,4791049.149028414,75
2021-12-03,4790038.439248651,78
2021-12-06,4779872.3975601345,76
2021-12-07,4790783.836971298,75
2021-12-08,4805646.589687016,80
2021-12-09,4816438.420656854,83
2021-12-10,4822111.986503559,86
