date,equity,open_positions
2018-10-19,8314918.599217866,0
2018-10-22,8314918.599217866,0
2018-10-23,8314918.599217866,0
2018-10-24,8314918.599217866,0
2018-10-25,8314918.599217866,0
2018-10-26,8314918.599217866,0
2018-10-29,8314918.599217866,0
2018-10-30,8314918.599217866,0
2018-10-31,8314918.599217866,0
2018-11-01,8314918.599217866,0
2018-11-02,8314918.599217866,0
2018-11-05,8314918.599217866,0
2018-11-06,8314918.599217866,0
2018-11-07,8314918.599217866,0
2018-11-09,8314918.599217866,0
2018-11-12,8314918.599217866,0
2018-11-13,8314918.599217866,0
2018-11-14,8314918.599217866,0
2018-11-15,8314918.599217866,0
2018-11-16,8314918.599217866,0
2018-11-19,8320518.402290843,5
2018-11-20,8315450.596545719,5
2018-11-21,8314974.209079288,5
2018-11-22,8314241.820843242,5
2018-11-26,8311945.014158748,5
2018-11-27,8310951.394752048,5
2018-11-28,8307113.472885631,5
2018-11-29,8306719.088087232,10
2018-11-30,8292697.66191094,16
2018-12-03,8300440.201977674,23
2018-12-04,8295141.087293312,27
2018-12-05,8268838.352986023,27
2018-12-06,8228307.421223579,24
2018-12-07,8236106.645703254,24
2018-12-10,8204167.3046642635,23
2018-12-11,8223446.828584046,22
2018-12-12,8264435.259922356,22
2018-12-13,8278197.429038721,27
2018-12-14,8284285.607212644,30
2018-12-17,8289129.965186201,37
2018-12-18,8274868.90336053,46
2018-12-19,8316044.883517621,68
2018-12-20,8319062.82178595,73
2018-12-21,8219468.24063971,73
2018-12-24,8158487.207638249,70
2018-12-26,8190120.876283052,69
2018-12-27,8200401.851710673,73
2018-12-28,8263392.418154508,76
2018-12-31,8270722.713735698,79
2019-01-01,8277922.948007224,79
2019-01-02,8208354.3983317595,79
2019-01-03,8170016.851766704,79
2019-01-04,8217080.864568828,79
2019-01-07,8220868.124292511,77
2019-01-08,8226111.734213964,80
2019-01-09,8214898.429680983,84
2019-01-10,8224985.148291627,90
2019-01-11,8216008.122324773,86
2019-01-14,8168117.855503527,84
2019-01-15,8207502.100818261,90
2019-01-16,8182511.835872278,92
2019-01-17,8174790.218881803,92
2019-01-18,8106819.533918947,91
2019-01-21,8060078.801454509,91
2019-01-22,8047743.584950738,87
2019-01-23,8024723.824125145,88
2019-01-24,8024171.663864436,87
2019-01-25,7950722.451149732,72
2019-01-28,7829882.833513236,56
2019-01-29,7847654.301611286,53
2019-01-30,7858417.772718042,50
2019-01-31,7905687.077545732,50
2019-02-01,7911363.249304481,52
2019-02-04,7896356.181244884,55
2019-02-05,7877570.812892402,54
2019-02-06,7898678.761934055,55
2019-02-07,7913539.175495133,58
2019-02-08,7879126.797485648,57
2019-02-11,7810827.846950546,54
2019-02-12,7774731.012500713,48
2019-02-14,7744057.736033148,45
2019-02-15,7712414.046434218,43
2019-02-18,7702058.790207362,40
2019-02-19,7687547.236023402,40
2019-02-20,7712859.597496485,40
2019-02-21,7726036.707675922,39
2019-02-22,7733099.198177326,39
2019-02-25,7751803.491863798,45
2019-02-26,7758110.972378325,45
2019-02-27,7742102.571217131,45
2019-02-28,7749830.876698088,45
2019-03-01,7769110.772076613,57
2019-03-05,7844562.199843568,74
2019-03-06,7871863.353863892,88
2019-03-07,7825149.403238149,90
2019-03-08,7837887.827145776,93
2019-03-11,7936934.9542344045,97
2019-03-12,7969068.013754649,97
2019-03-13,7910360.508969827,97
2019-03-14,7913901.403158019,97
2019-03-15,7906103.213115047,97
2019-03-18,7899781.846273737,97
2019-03-19,7944998.604317622,97
2019-03-20,7904668.066985445,97
2019-03-22,7881035.145541922,97
2019-03-25,7826482.757902509,97
2019-03-26,7888781.349495518,97
2019-03-27,7906600.523357975,97
2019-03-28,7997787.145015347,97
2019-04-01,8085784.160584795,97
2019-04-02,8069184.874143357,97
2019-04-03,7997077.30573279,97
2019-04-04,7973787.661846594,96
2019-04-05,8030495.315328793,96
2019-04-08,7963125.939534861,96
2019-04-09,7973733.950733752,96
2019-04-10,7958895.232792468,96
2019-04-11,7954360.106811939,96
2019-04-12,7997208.0758528095,96
2019-04-15,8015174.985830961,96
2019-04-16,8060665.582680402,96
2019-04-18,8036870.298680721,96
2019-04-22,7922429.019543593,86
2019-04-23,7941396.3248201,82
2019-04-24,7981702.583600922,87
2019-04-25,7974558.555839922,89
2019-04-26,7974287.248990787,94
2019-04-30,7952132.386974709,86
2019-05-02,7931362.615826673,88
2019-05-03,7911155.945248941,87
2019-05-06,7842662.746973472,84
2019-05-07,7795510.858118186,80
2019-05-08,7706788.01469227,66
2019-05-09,7696135.680768411,64
2019-05-10,7681138.666914318,63
2019-05-13,7578274.510444907,56
2019-05-14,7595309.149665563,56
2019-05-15,7601834.720276326,53
2019-05-16,7597414.664105899,52
2019-05-17,7618809.70760925,51
2019-05-20,7734150.120938741,55
2019-05-21,7725488.484785538,56
2019-05-22,7741923.097190133,59
2019-05-23,7746322.273521762,64
2019-05-24,7828608.915421657,67
2019-05-27,7886666.305813525,82
2019-05-28,7895064.69593388,92
2019-05-29,7830191.300358226,95
2019-05-30,7863220.592132975,95
2019-05-31,7852801.157513072,95
2019-06-03,7887225.6901401775,95
2019-06-04,7879294.055885722,95
2019-06-06,7762987.888886784,95
2019-06-07,7771995.22973943,95
2019-06-10,7765739.542689565,95
2019-06-11,7796489.726897481,95
2019-06-12,7756810.5190537,95
2019-06-13,7759306.154490712,95
2019-06-14,7718323.917779884,91
2019-06-17,7612926.795998788,85
2019-06-18,7629273.948124705,85
2019-06-19,7570865.07387612,80
2019-06-20,7621096.296620093,81
2019-06-21,7611263.631690557,83
2019-06-24,7592710.188399696,82
2019-06-25,7620023.586669469,87
2019-06-26,7660639.334044856,90
2019-06-27,7705056.337260646,90
2019-06-28,7716935.865714781,92
2019-07-01,7735117.416139586,90
2019-07-02,7753537.722843039,92
2019-07-03,7779821.617568316,94
2019-07-04,7771621.795918643,94
2019-07-05,7630471.877279554,94
2019-07-08,7438379.255459174,79
2019-07-09,7444020.894519638,72
2019-07-10,7385300.390914137,67
2019-07-11,7420675.953883344,67
2019-07-12,7448362.0300282035,66
2019-07-15,7429720.339233103,64
2019-07-16,7469892.866504611,65
2019-07-17,7493700.701361898,66
2019-07-18,7450543.063565612,64
2019-07-19,7395282.052843661,60
2019-07-22,7364035.629605804,56
2019-07-23,7377965.3312810995,54
2019-07-24,7311648.5650463905,49
2019-07-25,7329659.597647788,48
2019-07-26,7330659.578621421,49
2019-07-29,7292698.865388112,45
2019-07-30,7246668.082341389,41
2019-07-31,7259838.997630449,37
2019-08-01,7221622.3228917075,33
2019-08-02,7226029.926484401,32
2019-08-05,7191549.9698617635,29
2019-08-06,7215748.742268668,28
2019-08-07,7216760.836526022,28
2019-08-08,7232835.728985892,28
2019-08-09,7245467.604798422,28
2019-08-13,7221376.5467425445,28
2019-08-14,7232497.3345576385,28
2019-08-16,7265588.555569754,28
2019-08-19,7278726.885605917,28
2019-08-20,7266069.701058493,28
2019-08-21,7243252.108491585,26
2019-08-22,7220266.110225154,25
2019-08-23,7221075.169715991,24
2019-08-26,7258897.593456378,24
2019-08-27,7296447.110225787,24
2019-08-28,7299461.960201373,24
2019-08-29,7299601.6608925965,24
2019-08-30,7321393.38113817,23
2019-09-03,7298031.041309679,23
2019-09-04,7306372.583908403,23
2019-09-05,7305640.013610292,22
2019-09-06,7314398.646674562,22
2019-09-09,7328016.239898134,22
2019-09-11,7327166.002705001,21
2019-09-12,7317878.6756481165,21
2019-09-13,7324470.883114242,21
2019-09-16,7317938.627987289,21
2019-09-17,7282454.68778763,20
2019-09-18,7311169.236981966,20
2019-09-19,7289959.912793733,20
2019-09-20,7301936.133474484,56
2019-09-23,7406657.525840187,80
2019-09-24,7389185.284799525,90
2019-09-25,7319290.918092676,90
2019-09-26,7382888.612837728,96
2019-09-27,7351262.630095419,96
2019-09-30,7318642.8921114495,96
2019-10-01,7247651.817282348,96
2019-10-03,7224585.860734278,96
2019-10-04,7151526.452334909,93
2019-10-07,7135902.225790844,91
2019-10-09,7208015.033574102,93
2019-10-10,7180431.062752957,92
2019-10-11,7202489.946713718,93
2019-10-14,7221741.415118303,94
2019-10-15,7256317.586520184,95
2019-10-16,7267276.758442192,96
2019-10-17,7343388.383449822,96
2019-10-18,7433911.674999504,96
2019-10-22,7479372.435276299,96
2019-10-23,7481460.167511502,96
2019-10-24,7462802.657594324,96
2019-10-25,7474044.175698877,96
2019-10-27,7603245.576135279,96
2019-10-29,7590364.447000147,96
2019-10-30,7613598.036134363,96
2019-10-31,7670881.305177332,96
2019-11-01,7669224.526833759,96
2019-11-04,7649843.660126013,96
2019-11-05,7601368.320951841,96
2019-11-06,7588374.650281927,95
2019-11-07,7644672.932355901,95
2019-11-08,7593596.911882228,96
2019-11-11,7607274.686657256,96
2019-11-13,7562617.6355292285,95
2019-11-14,7573282.185393521,95
2019-11-15,7583972.078503621,95
2019-11-18,7593463.237808814,95
2019-11-19,7591104.432106597,95
2019-11-20,7582400.546900603,95
2019-11-21,7540837.112614195,95
2019-11-22,7494975.813014751,93
2019-11-25,7569120.604243414,95
2019-11-26,7511940.474756885,95
2019-11-27,7562025.939219642,95
2019-11-28,7623905.188671518,95
2019-11-29,7635081.329329046,95
2019-12-02,7597802.231964339,95
2019-12-03,7529806.059955024,95
2019-12-04,7564802.056865963,95
2019-12-05,7524573.4652825175,94
2019-12-06,7449098.271450703,94
2019-12-09,7422821.254779816,94
2019-12-10,7350572.665226975,93
2019-12-11,7368255.241446919,91
2019-12-12,7408580.0783691015,91
2019-12-13,7466721.631485182,95
2019-12-16,7457954.784302908,95
2019-12-17,7502508.073817608,95
2019-12-18,7493967.969995871,95
2019-12-19,7503004.691578287,95
2019-12-20,7507153.502030748,95
2019-12-23,7516790.594299215,95
2019-12-24,7497532.422327417,95
2019-12-26,7520444.088590829,95
2019-12-27,7548563.55841562,94
2019-12-30,7593896.164607732,94
2019-12-31,7608979.614840436,94
2020-01-01,7636175.061341109,94
2020-01-02,7741729.533321204,94
2020-01-03,7722813.94508821,94
2020-01-06,7551165.201924918,92
2020-01-07,7644664.586037007,94
2020-01-08,7634447.953977196,94
2020-01-09,7752921.965418903,94
2020-01-10,7764942.375521756,94
2020-01-13,7817393.477168656,94
2020-01-14,7844359.253958083,94
2020-01-15,7934582.0504119,94
2020-01-16,7988803.2665989,94
2020-01-17,7994961.902950962,94
2020-01-20,7996145.583420793,94
2020-01-21,7989733.281531135,94
2020-01-22,7954370.2308047,94
2020-01-23,8016983.712473411,94
2020-01-24,8037775.429512519,94
2020-01-27,7989972.571715551,94
2020-01-28,7975678.083157033,93
2020-01-29,7998043.898583541,93
2020-01-30,7945746.373702503,93
2020-01-31,7960672.310844154,93
2020-02-03,7795560.64137025,91
2020-02-04,7914796.286041623,93
2020-02-05,7987892.730029386,92
2020-02-06,8048711.453929227,92
2020-02-07,8104922.761446668,92
2020-02-10,8068235.713640882,92
2020-02-11,8105593.196975117,92
2020-02-12,8144709.711361323,92
2020-02-13,8160896.965625634,92
2020-02-14,8146498.088208439,91
2020-02-17,8075552.061286368,90
2020-02-18,8045860.275572461,91
2020-02-19,8239838.773304624,91
2020-02-20,8295164.899051351,91
2020-02-24,8131882.797772464,88
2020-02-25,8094033.306524816,86
2020-02-26,8035477.619163766,83
2020-02-27,7963072.985045545,80
2020-02-28,7709292.721463902,70
2020-03-02,7668116.2492794935,66
2020-03-03,7753833.307022035,65
2020-03-04,7671665.807364526,64
2020-03-05,7712507.124099532,63
2020-03-06,7614387.019313281,58
2020-03-09,7418330.178416219,42
2020-03-11,7388617.414176863,37
2020-03-12,6995600.5202768,14
2020-03-13,6972036.537607532,0
2020-03-16,6972036.537607532,0
2020-03-17,6972036.537607532,0
2020-03-18,6972036.537607532,0
2020-03-19,6972036.537607532,0
2020-03-20,6972036.537607532,0
2020-03-23,6972036.537607532,0
2020-03-24,6972036.537607532,0
2020-03-25,6972036.537607532,0
2020-03-26,6972036.537607532,0
2020-03-27,6972036.537607532,0
2020-03-30,6972036.537607532,0
2020-03-31,6972036.537607532,0
2020-04-01,6972036.537607532,0
2020-04-03,6972036.537607532,0
2020-04-07,6972036.537607532,0
2020-04-08,6972036.537607532,0
2020-04-09,6972036.537607532,0
2020-04-13,6972036.537607532,0
2020-04-15,6972036.537607532,0
2020-04-16,6972036.537607532,0
2020-04-17,6972036.537607532,0
2020-04-20,6972036.537607532,0
2020-04-21,6972036.537607532,0
2020-04-22,6972036.537607532,0
2020-04-23,6972036.537607532,0
2020-04-24,6972036.537607532,0
2020-04-27,6972036.537607532,0
2020-04-28,6972036.537607532,0
2020-04-29,6972036.537607532,0
2020-04-30,6972036.537607532,0
2020-05-04,6972036.537607532,0
2020-05-05,6972036.537607532,0
2020-05-06,6972036.537607532,0
2020-05-07,6972036.537607532,0
2020-05-08,6972036.537607532,0
2020-05-11,6972036.537607532,0
2020-05-12,6972036.537607532,0
2020-05-13,6972036.537607532,0
2020-05-14,6972036.537607532,0
2020-05-15,6972036.537607532,0
2020-05-18,6972036.537607532,0
2020-05-19,6972036.537607532,0
2020-05-20,6972036.537607532,0
2020-05-21,6972036.537607532,0
2020-05-22,6972036.537607532,0
2020-05-26,6972036.537607532,0
2020-05-27,6972036.537607532,0
2020-05-28,6972036.537607532,0
2020-05-29,6972036.537607532,0
2020-06-01,6972036.537607532,0
2020-06-02,6972036.537607532,0
2020-06-03,6972036.537607532,0
2020-06-04,6972036.537607532,0
2020-06-05,6972036.537607532,0
2020-06-08,6972036.537607532,0
2020-06-09,6972036.537607532,0
2020-06-10,6972036.537607532,0
2020-06-11,6972036.537607532,0
2020-06-12,6972036.537607532,0
2020-06-15,6972036.537607532,0
2020-06-16,6972036.537607532,0
2020-06-17,6972036.537607532,0
2020-06-18,6972036.537607532,0
2020-06-19,6972036.537607532,0
2020-06-22,6972036.537607532,0
2020-06-23,6972036.537607532,0
2020-06-24,6972036.537607532,0
2020-06-25,6972036.537607532,0
2020-06-26,6972036.537607532,0
2020-06-29,6972036.537607532,0
2020-06-30,6972036.537607532,0
2020-07-01,6972036.537607532,0
2020-07-02,6972036.537607532,0
2020-07-03,6972036.537607532,0
2020-07-06,6972036.537607532,0
2020-07-07,6972036.537607532,0
2020-07-08,6972036.537607532,0
2020-07-09,6972036.537607532,0
2020-07-10,6972036.537607532,0
2020-07-13,6972036.537607532,0
2020-07-14,6972036.537607532,0
2020-07-15,6972036.537607532,0
2020-07-16,6972036.537607532,0
2020-07-17,6963940.985044396,18
2020-07-20,6956431.401943705,38
2020-07-21,6963938.008467665,53
2020-07-22,6949294.441722019,64
2020-07-23,6996294.967344704,71
2020-07-24,6968689.651775757,74
2020-07-27,6962315.582603395,78
2020-07-28,7035330.589919617,88
2020-07-29,7013469.3499882035,94
2020-07-30,6976072.965955127,98
2020-07-31,7021593.778970929,100
2020-08-03,7052740.880047448,100
2020-08-04,7117328.362988122,100
2020-08-05,7165590.147215493,100
2020-08-06,7235267.317289956,100
2020-08-07,7272427.86517299,100
2020-08-10,7365078.73409785,99
2020-08-11,7347553.836559664,99
2020-08-12,7339610.927951201,100
2020-08-13,7391089.786501273,100
2020-08-14,7323080.842202737,99
2020-08-17,7386054.539417627,99
2020-08-18,7482220.743341806,99
2020-08-19,7532108.76716173,99
2020-08-20,7539035.059093157,99
2020-08-21,7609124.706314722,99
2020-08-24,7716861.217537561,99
2020-08-25,7743478.310131196,99
2020-08-26,7770262.868938569,99
2020-08-27,7782337.667079095,99
2020-08-28,7767979.521750352,99
2020-08-31,7468810.0102925785,88
2020-09-01,7516375.365555436,86
2020-09-02,7649684.123414665,89
2020-09-03,7699552.663275759,96
2020-09-04,7603877.332652825,95
2020-09-07,7591201.373092272,96
2020-09-08,7530222.094743336,95
2020-09-09,7484587.565242423,91
2020-09-10,7599386.121219789,94
2020-09-11,7603892.655354019,96
2020-09-14,7848793.617264267,96
2020-09-15,7965428.421008734,96
2020-09-16,8026384.168903975,96
2020-09-17,7996783.245772986,96
2020-09-18,7991244.553414969,96
2020-09-21,7723388.534084691,84
2020-09-22,7635403.151204692,79
2020-09-23,7652568.931504833,79
2020-09-24,7479228.403786649,72
2020-09-25,7644397.96892415,74
2020-09-28,7797446.631725797,78
2020-09-29,7813078.709420056,80
2020-09-30,7829402.777471935,80
2020-10-01,7856927.204553055,81
2020-10-05,7906319.025541174,85
2020-10-06,7925247.640297559,88
2020-10-07,7889800.518796518,92
2020-10-08,7911020.199664005,93
2020-10-09,7896731.484546142,93
2020-10-12,7876209.840740153,92
2020-10-13,7895976.637389323,92
2020-10-14,7869205.520351378,92
2020-10-15,7740841.403151229,88
2020-10-16,7818566.448557874,86
2020-10-19,7869435.695577913,90
2020-10-20,7922720.265247526,92
2020-10-21,7958146.093736374,92
2020-10-22,7998159.764582718,91
2020-10-23,8044692.631613815,91
2020-10-26,7947650.925749335,91
2020-10-27,8015577.447483573,91
2020-10-28,7953175.983067069,91
2020-10-29,7977943.005570277,91
2020-10-30,8004587.2287363475,91
2020-11-02,7961721.9749934105,90
2020-11-03,8023418.415909621,90
2020-11-04,8044867.798751716,91
2020-11-05,8148146.567592567,92
2020-11-06,8155727.2947358545,92
2020-11-09,8219215.347527041,92
2020-11-10,8173801.311382773,92
2020-11-11,8229357.184805396,92
2020-11-12,8300154.0239234,92
2020-11-13,8384600.060601714,92
2020-11-14,8586489.447180275,92
2020-11-17,8554471.081858162,92
2020-11-18,8617766.81709433,92
2020-11-19,8563824.61222792,92
2020-11-20,8636534.022022728,92
2020-11-23,8750430.183085922,92
2020-11-24,8803538.715321068,92
2020-11-25,8673661.93061972,92
2020-11-26,8730757.230359558,92
2020-11-27,8899255.101914886,92
2020-12-01,9021451.87906218,92
2020-12-02,9119757.614021782,92
2020-12-03,9185559.303700928,92
2020-12-04,9240317.924567703,92
2020-12-07,9301207.579796318,92
2020-12-08,9263563.466786865,92
2020-12-09,9284266.556956772,92
2020-12-10,9229213.045555627,91
2020-12-11,9242948.478657281,91
2020-12-14,9255798.60446737,91
2020-12-15,9270286.180736141,91
2020-12-16,9352386.686367394,91
2020-12-17,9359921.678250672,91
2020-12-18,9310380.512067715,91
2020-12-21,8972661.823935963,85
2020-12-22,9069750.616427347,84
2020-12-23,9282555.790661385,90
2020-12-24,9308995.036778726,91
2020-12-28,9444764.439475335,91
2020-12-29,9453432.075503625,91
2020-12-30,9510345.157954492,91
2020-12-31,9538491.536352433,91
2021-01-01,9626331.070489205,91
2021-01-04,9765007.799484596,92
2021-01-05,9918620.542567596,92
2021-01-06,9921969.418166503,92
2021-01-07,10017961.654921874,92
2021-01-08,10123277.832473144,92
2021-01-11,10160843.932059312,92
2021-01-12,10199385.134730363,92
2021-01-13,10166929.701527031,92
2021-01-14,10198531.69483796,92
2021-01-15,10096494.58721772,92
2021-01-18,9953745.005248059,91
2021-01-19,10126300.777548779,91
2021-01-20,10234541.627919186,91
2021-01-21,10243533.2758582,91
2021-01-22,10132855.176507656,92
2021-01-25,10022531.65833577,89
2021-01-27,9961893.848003875,83
2021-01-28,9950300.704723755,79
2021-01-29,9869864.146675054,75
2021-02-01,10120574.042043006,80
2021-02-02,10310094.164705748,89
2021-02-03,10478567.962322706,89
2021-02-04,10662179.844973082,89
2021-02-05,10679729.455411052,89
2021-02-08,10867956.779358959,89
2021-02-09,10846578.672188854,89
2021-02-10,10922876.474553203,89
2021-02-11,10996297.262177562,89
2021-02-12,10987097.221683787,89
2021-02-15,11065873.225050552,88
2021-02-16,11084426.057377594,88
2021-02-17,11196991.903668182,88
2021-02-18,11260514.915934496,88
2021-02-19,11117219.177904552,88
2021-02-22,10996782.314062243,88
2021-02-23,11101317.414715853,88
2021-02-24,11248570.218238948,88
2021-02-25,11375949.849414943,88
2021-02-26,11240338.936695216,88
2021-03-01,11414862.372676967,88
2021-03-02,11565561.33568067,88
2021-03-03,11791337.18780393,88
2021-03-04,11899883.231035894,88
2021-03-05,11722139.937960332,88
2021-03-08,11841061.72684929,88
2021-03-09,11746640.068086626,89
2021-03-10,11869228.005640985,89
2021-03-12,11932947.616374018,89
2021-03-15,11919174.13618595,89
2021-03-16,11999501.001213044,88
2021-03-17,11727900.880372021,82
2021-03-18,11584208.427339906,74
2021-03-19,11698421.442839725,73
2021-03-22,11874460.638037482,72
2021-03-23,12006013.024787167,75
2021-03-24,11808104.176859956,75
2021-03-25,11549484.997788476,68
2021-03-26,11674413.30178933,68
2021-03-30,11850609.184837522,68
2021-03-31,11934817.434579622,69
2021-04-01,12160628.939011257,76
2021-04-05,12138912.83178124,77
2021-04-06,12303097.437775018,86
2021-04-07,12387956.65593374,86
2021-04-08,12502518.134378793,86
2021-04-09,12538374.682115914,86
2021-04-12,11841386.478138426,78
2021-04-13,11959315.62411398,80
2021-04-15,12005034.75367936,83
2021-04-16,12152767.278358512,85
2021-04-19,12034804.746288538,82
2021-04-20,12081679.73991282,85
2021-04-22,12180812.85727301,86
2021-04-23,12154520.305501973,86
2021-04-26,12253957.850908315,86
2021-04-27,12438809.042552983,86
2021-04-28,12527666.296939885,86
2021-04-29,12599455.463405645,86
2021-04-30,12588517.610479873,85
2021-05-03,12904057.147406142,85
2021-05-04,12782564.920618575,85
2021-05-05,12942772.890102904,85
2021-05-06,13099801.71196036,85
2021-05-07,13215493.760604648,85
2021-05-10,13393961.196364447,85
2021-05-11,13375918.56654267,85
2021-05-12,13165771.146933995,84
2021-05-14,12907424.362843953,84
2021-05-17,13164643.20404192,84
2021-05-18,13317565.91872736,84
2021-05-19,13331980.512444936,84
2021-05-20,13319045.191529714,84
2021-05-21,13418105.20981928,84
2021-05-24,13576060.260705434,84
2021-05-25,13545842.70026961,84
2021-05-26,13554616.786445128,84
2021-05-27,13619121.8229583,84
2021-05-28,13568921.350460568,84
2021-05-31,13684582.580204526,84
2021-06-01,13649309.85004037,84
2021-06-02,13879442.698825771,84
2021-06-03,14018878.889701778,84
2021-06-04,14097037.254871303,84
2021-06-07,14198413.257823879,84
2021-06-08,14287427.79493062,84
2021-06-09,14156236.82687015,84
2021-06-10,14378380.982731923,84
2021-06-11,14467666.268035615,83
2021-06-14,14419795.83627292,83
2021-06-15,14442245.621129716,83
2021-06-16,14289763.219100678,83
2021-06-17,14083966.469633438,85
2021-06-18,13968917.93551496,85
2021-06-21,14162863.05868772,85
2021-06-22,14263866.883073363,85
2021-06-23,14170289.577683005,85
2021-06-24,14132359.093983715,85
2021-06-25,14160668.80041633,87
2021-06-28,14274174.75636802,87
2021-06-29,14344936.914903978,87
2021-06-30,14393812.610912183,87
2021-07-01,14421170.775071153,87
2021-07-02,14509608.113548556,87
2021-07-05,14630579.465087214,87
2021-07-06,14660331.840927675,88
2021-07-07,14696749.14093597,88
2021-07-08,14673858.059306217,88
2021-07-09,14727453.005852772,88
2021-07-12,14802558.812071396,88
2021-07-13,14860645.11884029,88
2021-07-14,14914882.841500117,89
2021-07-15,14960166.074467016,89
2021-07-16,15089960.953241182,89
2021-07-19,15149170.450183703,89
2021-07-20,14957564.928857148,88
2021-07-22,15130601.211110413,88
2021-07-23,15104947.495675534,88
2021-07-26,15269179.991708154,87
2021-07-27,15282687.587843195,87
2021-07-28,15304794.555525117,86
2021-07-29,15414262.444830926,86
2021-07-30,15478547.929805351,86
2021-08-02,15610369.869929863,86
2021-08-03,15629158.821700646,86
2021-08-04,15441986.70810111,86
2021-08-05,15367355.06867564,85
2021-08-06,15415577.750906242,85
2021-08-09,15336422.388796104,85
2021-08-10,14989315.692700395,86
2021-08-11,14948497.851057991,85
2021-08-12,15189959.400552783,86
2021-08-13,15254149.880697284,86
2021-08-16,15256804.327699695,86
2021-08-17,15274462.644812679,87
2021-08-18,15229005.923434353,87
2021-08-20,14892123.303581866,84
2021-08-23,14717901.320478199,76
2021-08-24,14904793.928940343,76
2021-08-25,14983069.986080028,77
2021-08-26,14988034.968676489,79
2021-08-27,15086725.154362293,82
2021-08-30,15285929.985572595,89
2021-08-31,15444666.840605868,90
2021-09-01,15485926.480231417,90
2021-09-02,15606935.826895846,90
2021-09-03,15707893.830657138,90
2021-09-06,15782643.832808627,90
2021-09-07,15725431.51029628,90
2021-09-08,15814649.683399612,90
2021-09-09,15918728.78197139,90
2021-09-13,15999818.965862686,90
2021-09-14,16058732.04734462,90
2021-09-15,16177065.092480117,90
2021-09-16,16184464.761082107,90
2021-09-17,16035574.068485672,90
2021-09-20,15719127.420940893,87
2021-09-21,15793619.362360042,89
2021-09-22,15999954.125375789,89
2021-09-23,16181692.767557185,89
2021-09-24,16155877.685144465,89
2021-09-27,16109584.193779113,90
2021-09-28,15983435.891940692,89
2021-09-29,16032695.828757938,89
2021-09-30,16137473.058576368,89
2021-10-01,16142939.970490599,89
2021-10-04,16388924.203787833,89
2021-10-05,16466279.713217765,89
2021-10-06,16282423.196543703,88
2021-10-07,16515636.53812079,88
2021-10-08,16689374.683881862,89
2021-10-11,16811658.358720776,88
2021-10-12,16909243.0914429,88
2021-10-13,17056997.942791507,89
2021-10-14,17198529.536823794,89
2021-10-18,17215284.482339658,89
2021-10-19,16943586.69470099,89
2021-10-20,16638876.871764231,86
2021-10-21,16484534.104120005,90
2021-10-22,16310557.014375586,90
2021-10-25,16031477.321179632,89
2021-10-26,16248820.760336358,90
2021-10-27,16240196.362237412,90
2021-10-28,15843632.584282648,85
2021-10-29,15756094.409228532,82
2021-11-01,15964060.15419227,85
2021-11-02,16147732.086403705,88
2021-11-03,16128455.384662196,91
2021-11-04,16325233.904936358,91
2021-11-08,16500193.196881816,91
2021-11-09,16556424.075848147,91
2021-11-10,16507408.68230497,91
2021-11-11,16490846.097703569,91
2021-11-12,16618948.335022666,91
2021-11-15,16574484.195505653,91
2021-11-16,16549856.673447577,91
2021-11-17,16538418.371222295,91
2021-11-18,16318682.35541603,89
2021-11-22,15900123.143456655,77
2021-11-23,16144128.92805724,78
2021-11-24,16159493.699863248,79
2021-11-25,16374875.615809526,81
2021-11-26,15855039.210644588,66
2021-11-29,15668414.07874573,63
2021-11-30,15762717.038315661,63
2021-12-01,15778539.974371718,63
2021-12-02,15964239.81693004,68
2021-12-03,15953907.780707307,72
2021-12-06,15814173.81128243,71
2021-12-07,15937997.462933812,70
2021-12-08,16078846.054066192,75
2021-12-09,16226343.949542735,78
2021-12-10,16319090.336293552,81
2021-12-13,16352670.222084232,85
2021-12-14,16414275.726613069,87
2021-12-15,16382547.105276285,88
2021-12-16,16290695.694109267,88
2021-12-17,15931029.28539983,87
2021-12-20,15424011.369240109,75
2021-12-21,15643871.24722511,74
2021-12-22,15890445.072516743,74
2021-12-23,15921889.567885121,75
2021-12-24,15846204.326409355,77
2021-12-27,15986451.954304785,79
2021-12-28,16150204.11418592,82
2021-12-29,16192887.16414837,83
2021-12-30,16171264.403738435,84
2021-12-31,16342588.18020931,86
2022-01-03,16615363.07132131,89
2022-01-04,16668174.065153422,89
2022-01-05,16613201.824831607,89
2022-01-06,16685677.355459811,89
2022-01-07,16765058.52980749,88
2022-01-10,16982292.262606923,88
2022-01-11,17017420.407566857,88
2022-01-12,17092474.434809517,88
2022-01-13,17101615.202009987,88
2022-01-14,17228764.57762892,88
2022-01-17,17343396.766984772,88
2022-01-18,16961690.50534327,88
2022-01-19,16931771.284306627,89
2022-01-20,17009526.634440977,89
2022-01-21,16633978.299977437,83
2022-01-24,15870049.807387872,67
2022-01-25,16009588.74896042,66
2022-01-27,15919324.157708604,68
2022-01-28,15919196.850876598,68
2022-01-31,16008516.746642854,71
2022-02-01,16106422.06865565,79
2022-02-02,16374772.375239994,84
2022-02-03,16408828.16040506,89
2022-02-04,16380362.205974348,89
2022-02-07,16249576.53042293,89
2022-02-08,16010114.813304123,88
2022-02-09,16057457.130070355,90
2022-02-10,16107365.00841203,90
2022-02-11,15788641.404969424,92
2022-02-14,15120905.517246068,75
