date,equity,open_positions
2018-10-19,8188246.055472021,0
2018-10-22,8188246.055472021,0
2018-10-23,8188246.055472021,0
2018-10-24,8188246.055472021,0
2018-10-25,8188246.055472021,0
2018-10-26,8188246.055472021,0
2018-10-29,8188246.055472021,0
2018-10-30,8188246.055472021,0
2018-10-31,8188246.055472021,0
2018-11-01,8188246.055472021,0
2018-11-02,8188246.055472021,0
2018-11-05,8188246.055472021,0
2018-11-06,8188246.055472021,0
2018-11-07,8188246.055472021,0
2018-11-09,8188246.055472021,0
2018-11-12,8188246.055472021,0
2018-11-13,8188246.055472021,0
2018-11-14,8188246.055472021,0
2018-11-15,8188246.055472021,0
2018-11-16,8188246.055472021,0
2018-11-19,8193754.151144827,5
2018-11-20,8188766.059253538,5
2018-11-21,8188282.559505308,5
2018-11-22,8187564.443941915,5
2018-11-26,8185299.282471502,5
2018-11-27,8184348.175697172,5
2018-11-28,8180545.451681936,5
2018-11-29,8180135.563957238,10
2018-11-30,8166339.331259898,16
2018-12-03,8173973.877302462,23
2018-12-04,8168765.7481004,27
2018-12-05,8142835.406538129,27
2018-12-06,8102949.131660047,24
2018-12-07,8110625.735799375,24
2018-12-10,8079160.030259385,23
2018-12-11,8098185.748555598,22
2018-12-12,8138530.982863841,22
2018-12-13,8152063.24686375,27
2018-12-14,8158076.418472593,30
2018-12-17,8162810.111276924,37
2018-12-18,8148777.19811991,46
2018-12-19,8189295.130364686,68
2018-12-20,8192349.219109237,73
2018-12-21,8094179.486378372,73
2018-12-24,8034029.33284482,70
2018-12-26,8065181.892152245,69
2018-12-27,8075291.056629473,73
2018-12-28,8137236.416368933,76
2018-12-31,8144449.394650324,79
2019-01-01,8151544.738252028,79
2019-01-02,8082974.751611575,79
2019-01-03,8045159.04120241,79
2019-01-04,8091540.139913424,79
2019-01-07,8095284.740167503,77
2019-01-08,8100568.659140074,80
2019-01-09,8089522.572537539,84
2019-01-10,8099452.183487421,90
2019-01-11,8090587.614561683,86
2019-01-14,8043421.436554892,84
2019-01-15,8082242.801740629,90
2019-01-16,8057621.260608768,92
2019-01-17,8049964.3489938285,92
2019-01-18,7983103.70699451,91
2019-01-21,7937115.728468481,91
2019-01-22,7925027.851780163,87
2019-01-23,7902379.395260289,88
2019-01-24,7901852.5069023995,87
2019-01-25,7829560.625774218,72
2019-01-28,7710618.314658722,56
2019-01-29,7728124.813790491,53
2019-01-30,7738673.8649780005,50
2019-01-31,7785189.331305668,50
2019-02-01,7790707.830684105,52
2019-02-04,7775861.148087565,55
2019-02-05,7757369.796486873,54
2019-02-06,7778098.117365747,55
2019-02-07,7792737.765103456,58
2019-02-08,7758858.52504296,57
2019-02-11,7691558.747941871,54
2019-02-12,7656157.107259725,48
2019-02-14,7625975.150324978,45
2019-02-15,7594782.08187243,43
2019-02-18,7584728.277749903,40
2019-02-19,7570429.495185739,40
2019-02-20,7595323.593360788,40
2019-02-21,7608314.224493265,39
2019-02-22,7615281.271127939,39
2019-02-25,7633651.781303987,45
2019-02-26,7639865.353899583,45
2019-02-27,7624071.76359807,45
2019-02-28,7631698.645708665,45
2019-03-01,7650694.347706933,57
2019-03-05,7725030.641413687,74
2019-03-06,7751943.195227479,88
2019-03-07,7705996.518343576,90
2019-03-08,7718567.515677641,93
2019-03-11,7816103.020640392,97
2019-03-12,7847682.324809093,97
2019-03-13,7789929.270711917,97
2019-03-14,7793396.33455445,97
2019-03-15,7785693.2804734865,97
2019-03-18,7779385.135503288,97
2019-03-19,7823909.103263851,97
2019-03-20,7784179.247922417,97
2019-03-22,7760897.643866046,97
2019-03-25,7707253.114938718,97
2019-03-26,7768607.106326671,97
2019-03-27,7786190.722013088,97
2019-03-28,7875896.905881496,97
2019-04-01,7962669.898026081,97
2019-04-02,7946322.657180219,97
2019-04-03,7874781.381146748,97
2019-04-04,7851879.213919179,97
2019-04-05,7909994.502484814,97
2019-04-08,7843096.496558631,96
2019-04-09,7847932.748730419,96
2019-04-10,7835000.482338665,96
2019-04-11,7831841.081537626,96
2019-04-12,7875809.172762296,96
2019-04-15,7888373.776589773,96
2019-04-16,7930270.614522359,96
2019-04-18,7908963.859651945,96
2019-04-22,7794816.5701601,86
2019-04-23,7811331.630304287,82
2019-04-24,7850623.266479139,88
2019-04-25,7842257.057237767,90
2019-04-26,7842087.1011888,95
2019-04-30,7815207.645354004,87
2019-05-02,7792771.98412511,89
2019-05-03,7781081.400602812,88
2019-05-06,7709187.348217657,85
2019-05-07,7662342.983220206,81
2019-05-08,7574098.704454832,67
2019-05-09,7562993.832523196,65
2019-05-10,7547854.251519391,64
2019-05-13,7445638.235591607,57
2019-05-14,7460647.613564439,57
2019-05-15,7468505.503163485,54
2019-05-16,7463694.886740105,53
2019-05-17,7482717.798431257,52
2019-05-20,7597817.257677734,56
2019-05-21,7591723.104601607,57
2019-05-22,7608182.389362294,60
2019-05-23,7607723.804001607,66
2019-05-24,7691164.030176255,69
2019-05-27,7756651.026739332,83
2019-05-28,7762945.582913029,93
2019-05-29,7700232.635707621,95
2019-05-30,7732131.468326335,95
2019-05-31,7720539.071979289,95
2019-06-03,7754911.015624766,95
2019-06-04,7747879.231342082,95
2019-06-06,7631206.902482094,95
2019-06-07,7637047.20631975,95
2019-06-10,7629871.034772814,95
2019-06-11,7660823.0218409905,95
2019-06-12,7621149.584032,95
2019-06-13,7622421.938222826,95
2019-06-14,7574152.24142195,91
2019-06-17,7470733.679618385,85
2019-06-18,7486727.810642816,85
2019-06-19,7429812.615507942,80
2019-06-20,7479298.689940387,81
2019-06-21,7469516.076643484,83
2019-06-24,7451352.445850917,82
2019-06-25,7478457.6674358575,87
2019-06-26,7518238.280798019,90
2019-06-27,7561482.717538894,90
2019-06-28,7572929.059444765,92
2019-07-01,7590729.239847781,90
2019-07-02,7608551.5269320635,92
2019-07-03,7634493.138243765,94
2019-07-04,7626366.327371132,94
2019-07-05,7487937.953277247,94
2019-07-08,7299553.257155014,79
2019-07-09,7305193.067130373,72
2019-07-10,7247348.700064959,67
2019-07-11,7281855.3686736245,67
2019-07-12,7308509.68880577,66
2019-07-15,7290181.7441088995,64
2019-07-16,7329587.076476898,65
2019-07-17,7353528.442759395,66
2019-07-18,7311326.037997074,64
2019-07-19,7257138.884780081,60
2019-07-22,7226915.558030963,56
2019-07-23,7240623.1876790915,54
2019-07-24,7176611.091826271,49
2019-07-25,7194178.886537334,48
2019-07-26,7195203.744477313,49
2019-07-29,7157972.27617709,45
2019-07-30,7112648.396877946,41
2019-07-31,7125487.439755338,37
2019-08-01,7088008.960505631,33
2019-08-02,7092437.119344696,32
2019-08-05,7058681.732866687,29
2019-08-06,7082377.06544232,28
2019-08-07,7083308.4674770795,28
2019-08-08,7099162.978711363,28
2019-08-09,7111519.1575596295,28
2019-08-13,7088026.567731138,28
2019-08-14,7099033.758115049,28
2019-08-16,7131621.024251219,28
2019-08-19,7144429.85954022,28
2019-08-20,7131940.528825041,28
2019-08-21,7109481.785414737,26
2019-08-22,7087090.78295274,25
2019-08-23,7088011.805869766,24
2019-08-26,7125190.59160585,24
2019-08-27,7162085.315963455,24
2019-08-28,7165031.505614944,24
2019-08-29,7165159.76523561,24
2019-08-30,7186561.812584973,23
2019-09-03,7163574.727738476,23
2019-09-04,7171747.929627514,23
2019-09-05,7171016.374878109,22
2019-09-06,7179625.092559994,22
2019-09-09,7192989.36302966,22
2019-09-11,7192189.089783274,21
2019-09-12,7183061.9022222385,21
2019-09-13,7189525.380867563,21
2019-09-16,7183106.621338449,21
2019-09-17,7148217.771412204,20
2019-09-18,7176413.393200229,20
2019-09-19,7155597.118175815,20
2019-09-20,7167378.39816325,56
2019-09-23,7270301.805166602,80
2019-09-24,7253100.20008231,90
2019-09-25,7184674.645371921,90
2019-09-26,7246824.351957376,96
2019-09-27,7215843.249227579,96
2019-09-30,7183925.0614146115,96
2019-10-01,7114019.313676727,96
2019-10-03,7091465.394314421,96
2019-10-04,7019750.139390656,93
2019-10-07,7004481.78289735,91
2019-10-09,7075272.619499099,93
2019-10-10,7048340.860208148,92
2019-10-11,7069966.981872637,93
2019-10-14,7088809.856786693,94
2019-10-15,7122626.721272691,95
2019-10-16,7133323.363616784,96
2019-10-17,7207934.063136895,96
2019-10-18,7296577.752727349,96
2019-10-22,7341305.007156213,96
2019-10-23,7343210.096603749,96
2019-10-24,7325060.092172091,96
2019-10-25,7336072.2491201805,96
2019-10-27,7463223.689382021,96
2019-10-29,7450102.017899935,96
2019-10-30,7472948.3095030235,96
2019-10-31,7529193.161408846,96
2019-11-01,7527493.116747811,96
2019-11-04,7508625.736569125,96
2019-11-05,7460858.737155014,96
2019-11-06,7446022.721274131,96
2019-11-07,7501767.779482597,96
2019-11-08,7454569.373440616,96
2019-11-11,7468102.865889899,96
2019-11-13,7424264.0190989515,95
2019-11-14,7434701.654271319,95
2019-11-15,7445431.738174621,95
2019-11-18,7454874.055727986,95
2019-11-19,7452477.011238568,95
2019-11-20,7443906.313779157,95
2019-11-21,7403068.574512839,95
2019-11-22,7358102.144960899,93
2019-11-25,7430957.396324652,95
2019-11-26,7374907.0637963,95
2019-11-27,7424026.323534269,95
2019-11-28,7484736.963534851,95
2019-11-29,7495697.018603777,95
2019-12-02,7459108.375141779,95
2019-12-03,7392347.560438234,95
2019-12-04,7426780.082889098,95
2019-12-05,7387263.877353879,94
2019-12-06,7313183.0309368055,94
2019-12-09,7287341.197061944,94
2019-12-10,7216403.61776791,93
2019-12-11,7233786.568437897,91
2019-12-12,7273390.997162614,91
2019-12-13,7330498.140160283,95
2019-12-16,7322005.1439539995,95
2019-12-17,7365783.4185136035,95
2019-12-18,7357339.521503939,95
2019-12-19,7366184.697740104,95
2019-12-20,7370190.421769168,95
2019-12-23,7379687.529147174,95
2019-12-24,7360746.920204189,95
2019-12-26,7383133.111959711,95
2019-12-27,7410784.412345186,94
2019-12-30,7455356.311693922,94
2019-12-31,7470137.063111615,94
2020-01-01,7496804.946787822,94
2020-01-02,7600469.501798618,94
2020-01-03,7581897.874550807,94
2020-01-06,7413364.026663526,92
2020-01-07,7505193.3394567715,94
2020-01-08,7495170.106347059,94
2020-01-09,7611465.375555013,94
2020-01-10,7623256.530133047,94
2020-01-13,7674765.354367056,94
2020-01-14,7701204.427039423,94
2020-01-15,7789719.19946789,94
2020-01-16,7842895.099490635,94
2020-01-17,7848931.5067906305,94
2020-01-20,7850110.926528496,94
2020-01-21,7843830.115692896,94
2020-01-22,7809126.393355801,94
2020-01-23,7870624.2532717725,94
2020-01-24,7891040.258467629,94
2020-01-27,7844136.434794549,94
2020-01-28,7830175.246862588,93
2020-01-29,7852210.289536811,93
2020-01-30,7800864.091285858,93
2020-01-31,7815507.019777491,93
2020-02-03,7653360.154552187,91
2020-02-04,7770419.669506834,93
2020-02-05,7842240.248858957,92
2020-02-06,7901923.743999032,92
2020-02-07,7956996.653211161,92
2020-02-10,7921087.831163212,92
2020-02-11,7957982.901834669,92
2020-02-12,7996168.145705521,92
2020-02-13,8012016.943258823,92
2020-02-14,7987482.395052358,91
2020-02-17,7919273.142940515,90
2020-02-18,7887150.808369331,91
2020-02-19,8073787.017752342,91
2020-02-20,8128019.763276748,91
2020-02-24,7968335.147831825,88
2020-02-25,7935674.307398511,86
2020-02-26,7880480.791113498,83
2020-02-27,7805335.227887087,80
2020-02-28,7563980.7036775835,70
2020-03-02,7528620.871927486,66
2020-03-03,7614207.07392014,65
2020-03-04,7537617.343094992,64
2020-03-05,7577491.425931899,63
2020-03-06,7484630.550955373,58
2020-03-09,7296883.55401279,43
2020-03-11,7267251.746653711,38
2020-03-12,6879182.636488791,15
2020-03-13,6888954.919371481,0
2020-03-16,6888954.919371481,0
2020-03-17,6888954.919371481,0
2020-03-18,6888954.919371481,0
2020-03-19,6888954.919371481,0
2020-03-20,6888954.919371481,0
2020-03-23,6888954.919371481,0
2020-03-24,6888954.919371481,0
2020-03-25,6888954.919371481,0
2020-03-26,6888954.919371481,0
2020-03-27,6888954.919371481,0
2020-03-30,6888954.919371481,0
2020-03-31,6888954.919371481,0
2020-04-01,6888954.919371481,0
2020-04-03,6888954.919371481,0
2020-04-07,6888954.919371481,0
2020-04-08,6888954.919371481,0
2020-04-09,6888954.919371481,0
2020-04-13,6888954.919371481,0
2020-04-15,6888954.919371481,0
2020-04-16,6888954.919371481,0
2020-04-17,6888954.919371481,0
2020-04-20,6888954.919371481,0
2020-04-21,6888954.919371481,0
2020-04-22,6888954.919371481,0
2020-04-23,6888954.919371481,0
2020-04-24,6888954.919371481,0
2020-04-27,6888954.919371481,0
2020-04-28,6888954.919371481,0
2020-04-29,6888954.919371481,0
2020-04-30,6888954.919371481,0
2020-05-04,6888954.919371481,0
2020-05-05,6888954.919371481,0
2020-05-06,6888954.919371481,0
2020-05-07,6888954.919371481,0
2020-05-08,6888954.919371481,0
2020-05-11,6888954.919371481,0
2020-05-12,6888954.919371481,0
2020-05-13,6888954.919371481,0
2020-05-14,6888954.919371481,0
2020-05-15,6888954.919371481,0
2020-05-18,6888954.919371481,0
2020-05-19,6888954.919371481,0
2020-05-20,6888954.919371481,0
2020-05-21,6888954.919371481,0
2020-05-22,6888954.919371481,0
2020-05-26,6888954.919371481,0
2020-05-27,6888954.919371481,0
2020-05-28,6888954.919371481,0
2020-05-29,6888954.919371481,0
2020-06-01,6888954.919371481,0
2020-06-02,6888954.919371481,0
2020-06-03,6888954.919371481,0
2020-06-04,6888954.919371481,0
2020-06-05,6888954.919371481,0
2020-06-08,6888954.919371481,0
2020-06-09,6888954.919371481,0
2020-06-10,6888954.919371481,0
2020-06-11,6888954.919371481,0
2020-06-12,6888954.919371481,0
2020-06-15,6888954.919371481,0
2020-06-16,6888954.919371481,0
2020-06-17,6888954.919371481,0
2020-06-18,6888954.919371481,0
2020-06-19,6888954.919371481,0
2020-06-22,6888954.919371481,0
2020-06-23,6888954.919371481,0
2020-06-24,6888954.919371481,0
2020-06-25,6888954.919371481,0
2020-06-26,6888954.919371481,0
2020-06-29,6888954.919371481,0
2020-06-30,6888954.919371481,0
2020-07-01,6888954.919371481,0
2020-07-02,6888954.919371481,0
2020-07-03,6888954.919371481,0
2020-07-06,6888954.919371481,0
2020-07-07,6888954.919371481,0
2020-07-08,6888954.919371481,0
2020-07-09,6888954.919371481,0
2020-07-10,6888954.919371481,0
2020-07-13,6888954.919371481,0
2020-07-14,6888954.919371481,0
2020-07-15,6888954.919371481,0
2020-07-16,6888954.919371481,0
2020-07-17,6880953.019121212,18
2020-07-20,6873544.217936834,38
2020-07-21,6880952.605110496,53
2020-07-22,6866354.065874792,64
2020-07-23,6912714.416928303,71
2020-07-24,6885351.153633708,74
2020-07-27,6879136.224809902,78
2020-07-28,6951412.417583285,88
2020-07-29,6929757.715505138,94
2020-07-30,6892780.697598565,98
2020-07-31,6937722.836101822,100
2020-08-03,6968337.2896998245,100
2020-08-04,7032335.644159587,100
2020-08-05,7080110.854507716,100
2020-08-06,7149070.369814189,100
2020-08-07,7185895.824515613,100
2020-08-10,7277593.715268353,99
2020-08-11,7260094.786014775,99
2020-08-12,7252019.128592709,99
2020-08-13,7302666.637460927,99
2020-08-14,7237633.700222374,99
2020-08-17,7300754.678161368,99
2020-08-18,7393782.81820558,99
2020-08-19,7445971.061652884,99
2020-08-20,7452830.901836573,99
2020-08-21,7521296.042652308,99
2020-08-24,7628083.199278056,99
2020-08-25,7653737.4090183,99
2020-08-26,7679618.448748372,99
2020-08-27,7693281.568931363,99
2020-08-28,7679027.926844604,98
2020-08-31,7388781.845593347,87
2020-09-01,7440045.551324497,86
2020-09-02,7574431.713396575,89
2020-09-03,7622944.408214515,96
2020-09-04,7529428.536874642,95
2020-09-07,7515304.833914181,96
2020-09-08,7454975.9678446865,95
2020-09-09,7413741.295337166,91
2020-09-10,7530407.668985298,94
2020-09-11,7534837.173850839,95
2020-09-14,7772730.8920238735,96
2020-09-15,7887143.871583098,96
2020-09-16,7947060.184418791,96
2020-09-17,7916065.94614517,96
2020-09-18,7909065.938614481,96
2020-09-21,7642844.933131299,84
2020-09-22,7557577.738354197,79
2020-09-23,7572125.442792883,79
2020-09-24,7400507.555245901,72
2020-09-25,7567116.701918064,74
2020-09-28,7720023.257756315,78
2020-09-29,7729137.819187942,80
2020-09-30,7741398.255359799,81
2020-10-01,7768095.333253967,82
2020-10-05,7816850.230553375,86
2020-10-06,7836736.253039062,89
2020-10-07,7800374.205402189,93
2020-10-08,7819014.068302446,93
2020-10-09,7806044.657131531,93
2020-10-12,7785511.4867545515,92
2020-10-13,7803025.408802187,93
2020-10-14,7776371.299703753,92
2020-10-15,7650884.469888078,88
2020-10-16,7724217.611956445,86
2020-10-19,7768956.573624559,91
2020-10-20,7821499.849085354,92
2020-10-21,7858697.222017642,92
2020-10-22,7898903.547955107,91
2020-10-23,7946082.291702818,91
2020-10-26,7844995.028719731,91
2020-10-27,7915788.886123704,91
2020-10-28,7854705.088964509,91
2020-10-29,7880976.923786858,91
2020-10-30,7902932.012599656,91
2020-11-02,7858712.309296785,90
2020-11-03,7917779.349059893,90
2020-11-04,7938955.241348322,91
2020-11-05,8040474.49819556,92
2020-11-06,8047175.5233086655,92
2020-11-09,8108331.22893552,92
2020-11-10,8057775.144328386,92
2020-11-11,8118465.303155214,92
2020-11-12,8190941.946012765,92
2020-11-13,8271850.253622323,92
2020-11-14,8472328.362964898,92
2020-11-17,8442028.19598034,92
2020-11-18,8504791.134660035,92
2020-11-19,8448839.912807256,92
2020-11-20,8520105.92820862,92
2020-11-23,8636442.748622686,92
2020-11-24,8684691.41223839,92
2020-11-25,8555618.617121011,92
2020-11-26,8609437.37383011,92
2020-11-27,8776556.542207032,92
2020-12-01,8898358.304234773,92
2020-12-02,8994580.838074952,92
2020-12-03,9062575.22153452,92
2020-12-04,9117849.534417897,92
2020-12-07,9176102.55518797,92
2020-12-08,9140606.36221674,92
2020-12-09,9161841.640784055,92
2020-12-10,9108289.349948343,91
2020-12-11,9120592.674775537,91
2020-12-14,9136653.099532729,91
2020-12-15,9148822.860831918,91
2020-12-16,9229072.758164871,91
2020-12-17,9236209.268616188,91
2020-12-18,9190516.308874542,91
2020-12-21,8858728.395030737,86
2020-12-22,8955052.073612204,85
2020-12-23,9166096.642177898,91
2020-12-24,9193280.905616123,91
2020-12-28,9327873.614516575,91
2020-12-29,9334098.870531399,91
2020-12-30,9393666.995639164,91
2020-12-31,9420350.239580471,91
2021-01-01,9507490.632570583,91
2021-01-04,9640967.138919348,92
2021-01-05,9794514.198291296,92
2021-01-06,9797667.94224977,92
2021-01-07,9892242.532288069,92
2021-01-08,9998185.528398985,92
2021-01-11,10038026.026446499,92
2021-01-12,10074442.11636082,92
2021-01-13,10042379.847640181,92
2021-01-14,10073344.151211882,92
2021-01-15,9972658.76004901,92
2021-01-18,9832501.88351764,91
2021-01-19,10003573.079685586,91
2021-01-20,10109078.193066971,91
2021-01-21,10114804.560531624,91
2021-01-22,10007023.543393053,92
2021-01-25,9903210.781046417,90
2021-01-27,9839243.406578097,84
2021-01-28,9829132.80923451,80
2021-01-29,9745731.050340762,76
2021-02-01,9996909.294945428,81
2021-02-02,10183549.250775304,89
2021-02-03,10351396.814204182,89
2021-02-04,10533263.791537251,89
2021-02-05,10553432.982379857,89
2021-02-08,10740352.038279478,89
2021-02-09,10721841.943500463,89
2021-02-10,10798177.41914076,89
2021-02-11,10867765.235725347,89
2021-02-12,10861619.618051955,89
2021-02-15,10940924.149555929,88
2021-02-16,10955830.599310176,88
2021-02-17,11070284.4664519,88
2021-02-18,11128012.918382004,88
2021-02-19,10982906.010201465,88
2021-02-22,10863312.915439362,88
2021-02-23,10961195.023751337,88
2021-02-24,11108270.952513454,88
2021-02-25,11228955.690812824,88
2021-02-26,11083268.983121632,88
2021-03-01,11260021.280053852,88
2021-03-02,11413891.404438833,88
2021-03-03,11629484.62474523,88
2021-03-04,11738390.433067182,88
2021-03-05,11570812.318828443,88
2021-03-08,11683692.941762455,88
2021-03-09,11594168.086033827,89
2021-03-10,11712698.270953184,89
2021-03-12,11773783.872611051,89
2021-03-15,11755312.224358805,89
2021-03-16,11835709.632626059,88
2021-03-17,11572219.882591272,81
2021-03-18,11428855.11047506,73
2021-03-19,11543600.572005617,72
2021-03-22,11716296.947024817,71
2021-03-23,11845497.74094024,74
2021-03-24,11653613.070953093,74
2021-03-25,11400964.378250366,67
2021-03-26,11520570.18891359,67
2021-03-30,11693517.127508342,67
2021-03-31,11777159.850131445,68
2021-04-01,11990462.84978638,75
2021-04-05,11971267.245547807,76
2021-04-06,12129600.20237874,86
2021-04-07,12213885.359963885,86
2021-04-08,12325738.239391794,86
2021-04-09,12361210.39587926,86
2021-04-12,11676385.944277346,78
2021-04-13,11789455.38676576,80
2021-04-15,11828620.944455601,83
2021-04-16,11973318.906460905,85
2021-04-19,11857094.769409975,82
2021-04-20,11903730.84643917,85
2021-04-22,12003161.614927022,86
2021-04-23,11975753.676906403,86
2021-04-26,12072775.868475731,86
2021-04-27,12252807.245121773,86
2021-04-28,12340968.797331627,86
2021-04-29,12403614.357231911,86
2021-04-30,12397234.675380053,85
2021-05-03,12700923.434905352,85
2021-05-04,12570716.482625475,85
2021-05-05,12727683.316911211,85
2021-05-06,12903603.993019618,85
2021-05-07,13016482.198856905,85
2021-05-10,13201972.091867484,85
2021-05-11,13190135.32521633,85
2021-05-12,12989941.951074392,84
2021-05-14,12741330.79948309,84
2021-05-17,12984623.957919866,84
2021-05-18,13135204.685847074,84
2021-05-19,13158680.372442037,84
2021-05-20,13154325.999206334,84
2021-05-21,13254752.943296224,84
2021-05-24,13405681.568688184,84
2021-05-25,13375218.046849286,84
2021-05-26,13388588.155863453,84
2021-05-27,13447851.99522181,84
2021-05-28,13401539.702522563,84
2021-05-31,13510182.2166646,84
2021-06-01,13474103.789013147,84
2021-06-02,13700840.808995485,84
2021-06-03,13841315.95858407,84
2021-06-04,13924606.817909613,84
2021-06-07,14024797.938068762,84
2021-06-08,14113186.730411185,84
2021-06-09,13982731.45439361,84
2021-06-10,14213458.040965173,83
2021-06-11,14299630.19383177,83
2021-06-14,14249043.355302183,83
2021-06-15,14270102.222111074,83
2021-06-16,14118550.331574766,83
2021-06-17,13914842.905973524,84
2021-06-18,13796774.981514817,83
2021-06-21,13978564.411442561,85
2021-06-22,14103460.01286201,85
2021-06-23,14011102.03124885,85
2021-06-24,13971692.454076534,85
2021-06-25,13993111.82811761,87
2021-06-28,14100182.486018421,87
2021-06-29,14158033.96446252,87
2021-06-30,14202590.845806839,87
2021-07-01,14231301.377288105,86
2021-07-02,14332796.20287689,86
2021-07-05,14466557.016680563,86
2021-07-06,14498514.73018894,88
2021-07-07,14533576.623358147,88
2021-07-08,14511407.793534653,88
2021-07-09,14577257.488038437,88
2021-07-12,14654170.430395024,88
2021-07-13,14708462.991322892,88
2021-07-14,14750551.067514516,88
2021-07-15,14781027.833593942,88
2021-07-16,14933621.41504965,88
2021-07-19,14993449.153626539,88
2021-07-20,14798780.76782205,87
2021-07-22,14969091.139231376,88
2021-07-23,14939097.211447863,87
2021-07-26,15082830.260337267,87
2021-07-27,15091133.630884727,86
2021-07-28,15102507.708578086,86
2021-07-29,15231124.176764615,86
2021-07-30,15301353.352893451,85
2021-08-02,15440678.375722507,85
2021-08-03,15454244.666785816,85
2021-08-04,15273062.704324374,85
2021-08-05,15209528.76420143,85
2021-08-06,15255369.939943183,85
2021-08-09,15165341.009334434,85
2021-08-10,14822273.107549291,86
2021-08-11,14763908.85018543,85
2021-08-12,15005792.051768357,86
2021-08-13,15071641.521468217,86
2021-08-16,15074554.422585541,86
2021-08-17,15090981.114227645,86
2021-08-18,15055207.187134711,86
2021-08-20,14721581.362472089,84
2021-08-23,14532989.511609677,76
2021-08-24,14719215.364283891,76
2021-08-25,14799246.650319392,77
2021-08-26,14804582.956773909,79
2021-08-27,14894893.219149943,82
2021-08-30,15098637.845349822,89
2021-08-31,15254712.138933621,90
2021-09-01,15294470.438703977,90
2021-09-02,15411857.790651761,90
2021-09-03,15499165.849991284,90
2021-09-06,15572356.924454175,90
2021-09-07,15516631.246450504,90
2021-09-08,15602446.910053333,90
2021-09-09,15706504.470558247,90
2021-09-13,15785777.105644306,90
2021-09-14,15842205.092792591,90
2021-09-15,15962723.689628681,90
2021-09-16,15965185.75365456,90
2021-09-17,15818458.506198963,90
2021-09-20,15504578.802388566,87
2021-09-21,15570667.0767362,90
2021-09-22,15776646.986419428,90
2021-09-23,15951324.93555807,90
2021-09-24,15914121.229772318,90
2021-09-27,15871319.906540364,90
2021-09-28,15754558.343192648,89
2021-09-29,15796721.700159784,89
2021-09-30,15904167.09822989,89
2021-10-01,15915266.03682792,89
2021-10-04,16160057.851298748,89
2021-10-05,16232452.409331737,89
2021-10-06,16045964.148984566,89
2021-10-07,16291124.706022192,88
2021-10-08,16470714.31427144,89
2021-10-11,16591763.351159867,88
2021-10-12,16701053.608500864,89
2021-10-13,16862598.550410654,89
2021-10-14,17018110.250312235,89
2021-10-18,17044022.952952057,89
2021-10-19,16756466.640700677,89
2021-10-20,16414850.553978402,86
2021-10-21,16276010.519295817,89
2021-10-22,16094866.159828499,90
2021-10-25,15784704.851356698,90
2021-10-26,16000406.024376107,90
2021-10-27,15986417.97459717,90
2021-10-28,15614382.471026942,84
2021-10-29,15512224.10773307,81
2021-11-01,15708455.398181587,84
2021-11-02,15873855.616140522,87
2021-11-03,15849004.759581227,91
2021-11-04,16045942.37133183,91
2021-11-08,16230001.330280919,91
2021-11-09,16288954.208221097,91
2021-11-10,16239236.506119039,91
2021-11-11,16225552.931271818,91
2021-11-12,16341202.608118502,91
2021-11-15,16310467.624502705,91
2021-11-16,16297951.933165357,91
2021-11-17,16279084.903636666,91
2021-11-18,16058662.23473675,89
2021-11-22,15659777.559142308,78
2021-11-23,15902279.834927842,79
2021-11-24,15910873.562723143,80
2021-11-25,16126677.154774642,82
2021-11-26,15605072.791501025,68
2021-11-29,15412841.678403165,64
2021-11-30,15509214.795684125,64
2021-12-01,15524632.018736072,64
2021-12-02,15701231.57527591,69
2021-12-03,15694239.570065077,73
2021-12-06,15555425.182535127,72
2021-12-07,15685568.366813615,71
2021-12-08,15827101.725718401,76
2021-12-09,15975449.735248724,79
2021-12-10,16066058.065756457,82
2021-12-13,16093592.505271606,86
2021-12-14,16154615.53391129,88
2021-12-15,16123918.171892928,89
2021-12-16,16030014.444245042,89
2021-12-17,15671270.740377711,88
2021-12-20,15169833.335401041,77
2021-12-21,15389798.138815386,76
2021-12-22,15639157.031421168,76
2021-12-23,15669377.218054378,77
2021-12-24,15593056.378383601,79
2021-12-27,15729783.403201303,81
2021-12-28,15895625.408392778,84
2021-12-29,15935115.18580854,85
2021-12-30,15911975.500209076,86
2021-12-31,16078990.343695644,88
2022-01-03,16354907.070347862,89
2022-01-04,16411480.791542606,89
2022-01-05,16357698.681188658,89
2022-01-06,16429893.233642653,89
2022-01-07,16511514.95804618,89
2022-01-10,16728494.490911407,88
2022-01-11,16766544.046994658,88
2022-01-12,16838991.78815524,89
2022-01-13,16849896.16442458,89
2022-01-14,16981956.118124645,89
2022-01-17,17090770.15816466,89
2022-01-18,16707638.388940495,89
2022-01-19,16681957.238538751,90
2022-01-20,16759579.257839236,90
2022-01-21,16388794.987298023,84
2022-01-24,15626413.180772673,68
2022-01-25,15772628.861247936,67
2022-01-27,15693933.025922133,68
2022-01-28,15693831.318624463,68
2022-01-31,15778717.300984345,71
2022-02-01,15876298.675775053,79
2022-02-02,16136731.987275593,84
2022-02-03,16170597.989053689,89
2022-02-04,16139643.391256232,89
2022-02-07,16009162.316935953,89
2022-02-08,15773629.657247068,88
2022-02-09,15823975.294657685,90
2022-02-10,15867896.999394394,90
2022-02-11,15550220.963933978,92
2022-02-14,14893763.452392034,74
