date,equity,open_positions
2018-09-05,3950219.513025385,92
2018-09-06,3961328.9663318717,99
2018-09-07,3968777.586893336,100
2018-09-10,3955403.4120268277,96
2018-09-11,3937705.930766175,85
2018-09-12,3938166.1385244057,86
2018-09-14,3950469.347931473,91
2018-09-17,3945467.16566123,94
2018-09-18,3931361.74655794,92
2018-09-19,3927798.513398976,89
2018-09-21,3907755.3860479924,75
2018-09-24,3888146.762881084,73
2018-09-25,3891471.963374886,70
2018-09-26,3894904.682278125,71
2018-09-27,3887314.8901248467,68
2018-09-28,3871257.6209229995,58
2018-10-01,3873396.5238691,57
2018-10-03,3867398.687875869,55
2018-10-04,3854152.4305246472,43
2018-10-05,3844005.6053755363,38
2018-10-08,3836361.246080123,28
2018-10-09,3835082.32033966,26
2018-10-10,3839681.4803115125,25
2018-10-11,3834716.568282917,19
2018-10-12,3838720.808491543,19
2018-10-15,3841507.4160726815,19
2018-10-16,3843784.352819279,19
2018-10-17,3842617.495725468,19
2018-10-19,3841763.510565594,19
2018-10-22,3841079.0730016977,19
2018-10-23,3838817.564563544,18
2018-10-24,3838187.931410904,16
2018-10-25,3838237.340123291,16
2018-10-26,3837598.2256489946,16
2018-10-29,3843907.72028553,16
2018-10-30,3844197.3270150376,16
2018-10-31,3847733.9413472367,16
2018-11-01,3847679.2619124604,16
2018-11-02,3846850.6521683885,16
2018-11-05,3845361.513494606,16
2018-11-06,3844884.1351700975,16
2018-11-07,3846614.8505698396,16
2018-11-09,3847641.4355355455,16
2018-11-12,3845226.231712456,16
2018-11-13,3845875.44892704,16
2018-11-14,3846180.3190680696,16
2018-11-15,3847171.83185112,16
2018-11-16,3846248.931114872,14
2018-11-19,3847320.7550696167,18
2018-11-20,3844665.331823233,18
2018-11-21,3845075.6483369763,17
2018-11-22,3842796.336818307,17
2018-11-26,3843017.392314626,16
2018-11-27,3842874.0724951755,16
2018-11-28,3840753.441569997,16
2018-11-29,3844347.6515861517,21
2018-11-30,3844460.9302161587,24
2018-12-03,3846526.6336753275,30
2018-12-04,3845776.813271134,33
2018-12-05,3841465.832597344,33
2018-12-06,3835219.565829133,29
2018-12-07,3836018.719090318,29
2018-12-10,3831036.9383780095,27
2018-12-11,3834394.734499463,25
2018-12-12,3839772.425120839,25
2018-12-13,3841620.9732847577,30
2018-12-14,3842245.7337853382,33
2018-12-17,3843196.433268217,40
2018-12-18,3841460.3158516707,49
2018-12-19,3846762.9727966455,71
2018-12-20,3847035.534941808,76
2018-12-21,3835315.7449523364,76
2018-12-24,3828083.4172551516,73
2018-12-26,3831649.3759418833,71
2018-12-27,3832891.1040136074,75
2018-12-28,3840134.8897445807,78
2018-12-31,3840803.4231396676,81
2019-01-01,3841558.111337757,81
2019-01-02,3833222.183443165,81
2019-01-03,3828809.453999615,81
2019-01-04,3835228.145865536,81
2019-01-07,3836290.8223942425,79
2019-01-08,3836973.6342880013,82
2019-01-09,3835566.245471266,86
2019-01-10,3836122.9315552143,92
2019-01-11,3835301.789017898,88
2019-01-14,3829656.815634366,85
2019-01-15,3834417.722427729,91
2019-01-16,3831534.825615997,93
2019-01-17,3830438.121396493,93
2019-01-18,3821939.583621014,92
2019-01-21,3816197.740320427,92
2019-01-22,3815484.205566199,88
2019-01-23,3813443.0291860006,89
2019-01-24,3813284.8282446177,88
2019-01-25,3804357.6280164393,73
2019-01-28,3789645.503510629,57
2019-01-29,3791958.396210885,55
2019-01-30,3793322.5118431062,52
2019-01-31,3799246.4652780504,52
2019-02-01,3800020.58681316,54
2019-02-04,3797981.466714114,57
2019-02-05,3795860.758980443,56
2019-02-06,3797940.9468854466,57
2019-02-07,3800151.305310363,60
2019-02-08,3796349.607580419,59
2019-02-11,3787774.741214481,56
2019-02-12,3782905.339773671,50
2019-02-14,3779740.478654946,47
2019-02-15,3775715.1545817982,44
2019-02-18,3774448.0929973023,41
2019-02-19,3772350.260664691,41
2019-02-20,3776077.723303546,41
2019-02-21,3777594.5426329537,40
2019-02-22,3778056.457359211,40
2019-02-25,3780437.7436292334,46
2019-02-26,3781775.106044547,46
2019-02-27,3780335.7199895545,46
2019-02-28,3781174.9955938025,46
2019-03-01,3783647.909947907,58
2019-03-05,3792633.8409997597,75
2019-03-06,3795760.714168072,89
2019-03-07,3789695.3953044834,91
2019-03-08,3791848.384901743,93
2019-03-11,3804056.1134256097,100
2019-03-12,3808596.8913429948,100
2019-03-13,3801771.010624525,100
2019-03-14,3802390.5389187722,100
2019-03-15,3801124.4095161348,100
2019-03-18,3800823.794756545,100
2019-03-19,3807140.3194968835,100
2019-03-20,3801822.9107662574,100
2019-03-22,3798411.9551381734,100
2019-03-25,3791177.4950561556,100
2019-03-26,3798875.5142260096,100
2019-03-27,3801210.1915998957,100
2019-03-28,3812267.0010052226,100
2019-04-01,3823751.586565783,100
2019-04-02,3821004.0744269695,100
2019-04-03,3812023.800182788,100
2019-04-04,3809283.154065751,100
2019-04-05,3816450.068624877,100
2019-04-08,3807944.0659037293,100
2019-04-09,3808985.703393185,100
2019-04-10,3807436.069907391,100
2019-04-11,3806321.021803207,100
2019-04-12,3811668.2178300093,100
2019-04-15,3814023.0395084093,100
2019-04-16,3819483.7981486986,100
2019-04-18,3816436.6962331007,100
2019-04-22,3801419.166232919,90
2019-04-23,3803669.950209875,85
2019-04-24,3809908.7845202903,89
2019-04-25,3808485.8375817277,90
2019-04-26,3808525.2665411793,95
2019-04-30,3805323.868972335,88
2019-05-02,3802175.4992876393,88
2019-05-03,3800351.348684474,87
2019-05-06,3791653.1398263383,84
2019-05-07,3785877.2523513692,80
2019-05-08,3774774.5677375607,66
2019-05-09,3773795.209071275,64
2019-05-10,3772137.994090159,63
2019-05-13,3759018.229467029,56
2019-05-14,3761005.5683337394,56
2019-05-15,3761791.109706136,53
2019-05-16,3760932.32862711,52
2019-05-17,3763231.9250160353,51
2019-05-20,3777471.114568418,55
2019-05-21,3776700.166639468,56
2019-05-22,3778831.2909983546,59
2019-05-23,3779074.1718726214,64
2019-05-24,3789454.617251498,67
2019-05-27,3796687.3388656294,81
2019-05-28,3797249.188649387,91
2019-05-29,3789328.920432594,94
2019-05-30,3793152.827196862,97
2019-05-31,3791972.968395781,98
2019-06-03,3798088.1086481395,100
2019-06-04,3798372.507547218,100
2019-06-06,3784649.6451855735,100
2019-06-07,3785399.8032410336,100
2019-06-10,3783547.75124671,100
2019-06-11,3786750.2584717465,100
2019-06-12,3780536.5489342404,100
2019-06-13,3779986.3457739544,100
2019-06-14,3773996.6176936086,95
2019-06-17,3760889.8149687485,89
2019-06-18,3761664.4804010736,89
2019-06-19,3753780.706791589,84
2019-06-20,3760522.7197978473,85
2019-06-21,3759529.4145966773,87
2019-06-24,3758312.089547645,86
2019-06-25,3761847.146953605,90
2019-06-26,3767104.033561391,93
2019-06-27,3773163.908015889,93
2019-06-28,3774609.3736085873,95
2019-07-01,3777250.8168414184,93
2019-07-02,3780275.4138825685,95
2019-07-03,3783991.438458139,97
2019-07-04,3782436.449010101,98
2019-07-05,3763676.543145505,98
2019-07-08,3739069.8256709073,82
2019-07-09,3739798.9927256904,75
2019-07-10,3733037.3272255673,70
2019-07-11,3738120.607247235,70
2019-07-12,3740618.0643797736,69
2019-07-15,3738855.5374448164,68
2019-07-16,3743381.144716512,69
2019-07-17,3746252.38282313,70
2019-07-18,3740161.2352893203,68
2019-07-19,3731938.286567304,62
2019-07-22,3728084.4654113012,58
2019-07-23,3730112.7116826624,56
2019-07-24,3721307.1005591056,51
2019-07-25,3723875.4111899305,49
2019-07-26,3723625.6359721194,50
2019-07-29,3718611.68432412,45
2019-07-30,3712862.3084405945,41
2019-07-31,3714992.114497054,38
2019-08-01,3709952.315084196,34
2019-08-02,3710369.312833381,33
2019-08-05,3705795.566701311,30
2019-08-06,3708882.057869662,29
2019-08-07,3709006.5025603664,29
2019-08-08,3711126.2677314174,29
2019-08-09,3712881.325211276,29
2019-08-13,3709711.557343234,29
2019-08-14,3711104.756333102,29
2019-08-16,3715341.5283133877,29
2019-08-19,3716955.0626380336,29
2019-08-20,3715283.65158533,29
2019-08-21,3712321.563946448,27
2019-08-22,3708839.205829778,25
2019-08-23,3708948.012462671,24
2019-08-26,3713815.5586739136,24
2019-08-27,3718619.9325905396,24
2019-08-28,3718973.604747827,24
2019-08-29,3719032.954990442,24
2019-08-30,3721843.9620321025,23
2019-09-03,3718818.505420469,23
2019-09-04,3719857.162708067,23
2019-09-05,3719729.5653057112,22
2019-09-06,3720858.2376079573,22
2019-09-09,3722699.6757488265,22
2019-09-11,3722558.3329175143,21
2019-09-12,3721379.213151279,21
2019-09-13,3722227.258828464,21
2019-09-16,3721412.030007663,21
2019-09-17,3716873.750286294,20
2019-09-18,3720519.1274377834,20
2019-09-19,3717779.562572671,20
2019-09-20,3719207.2181782876,54
2019-09-23,3732183.0023425333,77
2019-09-24,3730340.9092041524,87
2019-09-25,3721905.420018819,87
2019-09-26,3730101.4380551027,97
2019-09-27,3725932.1238311036,100
2019-09-30,3721655.9459898807,100
2019-10-01,3712728.254392896,100
2019-10-03,3710331.054337504,99
2019-10-04,3700296.136595383,96
2019-10-07,3697441.591932401,94
2019-10-09,3708178.983142487,96
2019-10-10,3704881.7854163507,95
2019-10-11,3707333.928655745,96
2019-10-14,3709936.96163445,97
2019-10-15,3714284.6485301834,98
2019-10-16,3715028.74464978,100
2019-10-17,3725652.4744929196,100
2019-10-18,3740173.7272776486,100
2019-10-22,3746743.686208618,100
2019-10-23,3746471.007442942,100
2019-10-24,3744863.1603078838,100
2019-10-25,3746851.746941626,100
2019-10-27,3764046.8350382447,100
2019-10-29,3764780.2276087403,100
2019-10-30,3769341.3727808595,100
2019-10-31,3775249.587922156,100
2019-11-01,3776477.350188377,100
2019-11-04,3773872.7169674407,100
2019-11-05,3766673.4802223323,100
2019-11-06,3764653.2942862655,100
2019-11-07,3771591.8053717758,100
2019-11-08,3764619.4779039472,100
2019-11-11,3768498.605129823,100
2019-11-13,3761668.1033739983,100
2019-11-14,3762243.5002036034,100
2019-11-15,3763298.901960062,100
2019-11-18,3764843.0735178157,100
2019-11-19,3766743.726616025,99
2019-11-20,3765360.0510225254,100
2019-11-21,3760625.388301525,100
2019-11-22,3752351.36254587,98
2019-11-25,3762188.1827734984,99
2019-11-26,3753749.612513098,99
2019-11-27,3760810.310267922,100
2019-11-28,3768731.004184243,100
2019-11-29,3770656.2831567414,100
2019-12-02,3765920.263582758,100
2019-12-03,3756765.778571283,100
2019-12-04,3762115.527763281,100
2019-12-05,3756403.802799445,100
2019-12-06,3746084.937821083,100
2019-12-09,3743124.4581994247,98
2019-12-10,3732147.3499467536,96
2019-12-11,3734603.7558517475,93
2019-12-12,3740039.860409734,93
2019-12-13,3749326.635971051,96
2019-12-16,3748718.9201545534,96
2019-12-17,3753724.510077818,100
2019-12-18,3753051.8188287634,100
2019-12-19,3754379.0821501845,100
2019-12-20,3755584.2212226028,100
2019-12-23,3756763.113026344,100
2019-12-24,3754459.9389483565,100
2019-12-26,3758152.4040505174,100
2019-12-27,3762253.299643698,100
2019-12-30,3767895.7004205612,100
2019-12-31,3769925.474970063,100
2020-01-01,3774217.195039268,100
2020-01-02,3790360.5830416637,100
2020-01-03,3788502.300429817,100
2020-01-06,3764251.8390131514,97
2020-01-07,3777885.4638026645,100
2020-01-08,3776107.181313603,100
2020-01-09,3793956.814728587,100
2020-01-10,3794401.9236197923,100
2020-01-13,3801168.5716712927,100
2020-01-14,3805591.626953528,100
2020-01-15,3817233.758265258,100
2020-01-16,3824042.725484253,100
2020-01-17,3824969.2397714863,100
2020-01-20,3823908.329544727,100
2020-01-21,3822998.72765011,100
2020-01-22,3818178.837925861,100
2020-01-23,3825842.7531785467,100
2020-01-24,3828307.203254054,100
2020-01-27,3820830.0349725126,100
2020-01-28,3818217.512994762,100
2020-01-29,3821185.311326069,100
2020-01-30,3813597.215469328,100
2020-01-31,3814799.578008077,100
2020-02-03,3795305.9064034927,98
2020-02-04,3811065.6136395657,98
2020-02-05,3820398.823247941,100
2020-02-06,3828301.9564953167,100
2020-02-07,3836851.5109701348,100
2020-02-10,3832389.60767879,100
2020-02-11,3835838.4302708246,100
2020-02-12,3842148.896207332,100
2020-02-13,3844544.8573378804,100
2020-02-14,3842169.404055943,100
2020-02-17,3832289.960272014,99
2020-02-18,3829080.7197798253,99
2020-02-19,3853517.5052740704,99
2020-02-20,3861059.517492151,100
2020-02-24,3838804.5062999246,97
2020-02-25,3833926.418492839,94
2020-02-26,3826209.1587981726,91
2020-02-27,3815886.889313467,87
2020-02-28,3782070.618343725,76
2020-03-02,3777534.577878191,72
2020-03-03,3789953.0593132973,71
2020-03-04,3778729.925702003,69
2020-03-05,3783690.2344012666,68
2020-03-06,3768716.761837903,61
2020-03-09,3742952.441716572,45
2020-03-11,3738949.1911666496,39
2020-03-12,3687320.579666504,16
2020-03-13,3688440.711258301,16
2020-03-16,3681098.4070438235,16
2020-03-17,3680509.344674577,15
2020-03-18,3672886.1238511624,13
2020-03-19,3667854.1614945205,8
2020-03-20,3669697.089106825,8
2020-03-23,3664477.608031344,4
2020-03-24,3663489.7580252406,4
2020-03-25,3662746.666701388,4
2020-03-26,3663187.2849996756,3
2020-03-27,3662850.0981710623,3
2020-03-30,3663857.7958028982,3
2020-03-31,3664980.183925457,3
2020-04-01,3664867.5490987967,3
2020-04-03,3665408.0811422537,3
2020-04-07,3668297.1860616873,3
2020-04-08,3669876.670009441,3
2020-04-09,3670096.853603191,3
2020-04-13,3668935.1704977225,3
2020-04-15,3668251.371547527,3
2020-04-16,3668259.944057293,3
2020-04-17,3667636.1325948904,3
2020-04-20,3668005.0681417654,3
2020-04-21,3668826.3788107107,3
2020-04-22,3668860.1891744803,3
2020-04-23,3668949.856715984,3
2020-04-24,3669625.303493328,3
2020-04-27,3671247.7348898123,3
2020-04-28,3670844.688197918,3
2020-04-29,3670316.034450359,3
2020-04-30,3670143.1961935232,3
2020-05-04,3670423.7947653006,3
2020-05-05,3669999.1032369803,3
2020-05-06,3669793.751491375,3
2020-05-07,3669658.9770773123,3
2020-05-08,3670056.9431417654,3
2020-05-11,3670170.839870281,3
2020-05-12,3669578.5752218436,3
2020-05-13,3669340.905849285,3
2020-05-14,3669910.497279949,3
2020-05-15,3670019.164455242,3
2020-05-18,3669949.865627117,3
2020-05-19,3669908.911342449,3
2020-05-20,3670542.1931417654,3
2020-05-21,3670611.3279684256,3
2020-05-22,3670365.380031414,3
2020-05-26,3670538.063747234,3
2020-05-27,3669116.6474874686,3
2020-05-28,3668878.3396261404,3
2020-05-29,3668241.8121300456,1
2020-06-01,3668076.550899577,1
2020-06-02,3668273.8909874675,1
2020-06-03,3667987.05993278,1
2020-06-04,3668257.156368327,1
2020-06-05,3668265.986934733,1
2020-06-08,3668259.014278483,1
2020-06-09,3668308.7554894206,1
2020-06-10,3668689.7235069987,1
2020-06-11,3668637.1929894206,1
2020-06-12,3668815.4717980144,1
2020-06-15,3668709.480587077,1
2020-06-16,3668876.1370812175,1
2020-06-17,3669092.539669108,1
2020-06-18,3668981.4324913737,1
2020-06-19,3669082.31383903,1
2020-06-22,3669298.4808312175,1
2020-06-23,3669252.225948405,1
2020-06-24,3668704.36462028,1
2020-06-25,3668881.2530480144,1
2020-06-26,3668746.66930778,1
2020-06-29,3668591.4019737956,1
2020-06-30,3668286.211544108,1
2020-07-01,3668128.1500206706,1
2020-07-02,3668187.888790202,1
2020-07-03,3668393.5967980144,1
2020-07-06,3668170.6866417644,1
2020-07-07,3668105.1397667644,1
2020-07-08,3668150.0018273112,1
2020-07-09,3668245.30212028,1
2020-07-10,3668197.4188194987,1
2020-07-13,3668228.0987511394,1
2020-07-14,3668514.9273644206,1
2020-07-15,3668381.972042155,1
2020-07-16,3668437.7606163737,1
2020-07-17,3667290.3125265567,18
2020-07-20,3665944.292913573,38
2020-07-21,3667017.8935954613,53
2020-07-22,3665073.00231602,64
2020-07-23,3671627.7672157823,71
2020-07-24,3667690.6614097026,74
2020-07-27,3666679.723804738,77
2020-07-28,3676886.4629171607,87
2020-07-29,3673874.8016772354,93
2020-07-30,3668640.4828261966,97
2020-07-31,3675102.200201342,100
2020-08-03,3680492.208362114,100
2020-08-04,3690655.225144875,100
2020-08-05,3698446.418265831,100
2020-08-06,3709636.6948733446,100
2020-08-07,3713231.1390938875,100
2020-08-10,3725758.0026678112,99
2020-08-11,3722986.427782443,100
2020-08-12,3721277.6772188214,100
2020-08-13,3729391.1730083493,100
2020-08-14,3720167.5225341273,100
2020-08-17,3728624.6429450894,100
2020-08-18,3741917.823125639,100
2020-08-19,3749252.9187896634,100
2020-08-20,3750223.62888138,100
2020-08-21,3760967.7838267535,100
2020-08-24,3776893.731603548,100
2020-08-25,3781696.784933521,100
2020-08-26,3786467.497162296,100
2020-08-27,3788020.327407314,100
2020-08-28,3785205.153999972,100
2020-08-31,3743486.3503212347,90
2020-09-01,3750824.1404861375,89
2020-09-02,3770337.387489954,92
2020-09-03,3778253.817758355,100
2020-09-04,3764101.8268955797,99
2020-09-07,3762618.537710629,100
2020-09-08,3753473.1632078057,99
2020-09-09,3747178.0313639096,95
2020-09-10,3763909.87324643,98
2020-09-11,3764915.7898525842,99
2020-09-14,3799719.2609458873,100
2020-09-15,3816569.324700267,100
2020-09-16,3824929.6540984223,100
2020-09-17,3820595.216643245,100
2020-09-18,3820201.4068936417,100
2020-09-21,3781952.519572124,87
2020-09-22,3769321.238629638,82
2020-09-23,3772205.252229034,82
2020-09-24,3747080.7181164133,75
2020-09-25,3770512.03238884,77
2020-09-28,3792403.8007145002,81
2020-09-29,3793665.867490812,82
2020-09-30,3795510.1899500927,82
2020-10-01,3799138.7672041766,83
2020-10-05,3805668.881343192,87
2020-10-06,3808214.105262472,90
2020-10-07,3802924.102558016,94
2020-10-08,3806043.476500662,96
2020-10-09,3804658.766866,97
2020-10-12,3801689.7414789884,96
2020-10-13,3804671.6438371837,96
2020-10-14,3800915.624300714,96
2020-10-15,3782318.385022499,92
2020-10-16,3792828.4124677586,90
2020-10-19,3799135.372955419,94
2020-10-20,3806409.304853836,96
2020-10-21,3810393.3914508466,100
2020-10-22,3816782.760684564,100
2020-10-23,3823643.6093250057,100
2020-10-26,3810236.4603797384,100
2020-10-27,3819762.370804296,100
2020-10-28,3811764.861288467,100
2020-10-29,3816091.696253963,99
2020-10-30,3821373.4950987916,98
2020-11-02,3815026.072323473,96
2020-11-03,3823969.4936005175,96
2020-11-04,3826621.7029547505,97
2020-11-05,3841265.1942377603,100
2020-11-06,3843707.965117029,100
2020-11-09,3853219.1818543933,100
2020-11-10,3845864.9905171157,100
2020-11-11,3853494.804202533,100
2020-11-12,3862563.5563173057,100
2020-11-13,3875333.6916169883,100
2020-11-14,3904949.801812625,100
2020-11-17,3899236.7591824294,100
2020-11-18,3908664.3782825232,100
2020-11-19,3900582.2997498275,100
2020-11-20,3909463.8738131286,100
2020-11-23,3926247.376181102,100
2020-11-24,3933893.3024792434,100
2020-11-25,3915647.9241666556,100
2020-11-26,3923586.2073812247,100
2020-11-27,3947914.9419450522,100
2020-12-01,3964878.380189872,100
2020-12-02,3977746.5883612395,100
2020-12-03,3986755.8011107207,100
2020-12-04,3994756.9336714507,100
2020-12-07,4003634.885513282,100
2020-12-08,3997855.8818516494,100
2020-12-09,4003328.1406969787,100
2020-12-10,3996906.4733912186,100
2020-12-11,3999587.148585959,100
2020-12-14,4001969.0173777323,100
2020-12-15,4003640.977869156,100
2020-12-16,4015548.7036003326,100
2020-12-17,4017967.714726374,100
2020-12-18,4011831.7229878623,100
2020-12-21,3961841.411443045,93
2020-12-22,3975493.1895546564,91
2020-12-23,4007412.7695207396,97
2020-12-24,4011889.588405383,100
2020-12-28,4034515.499087584,100
2020-12-29,4041287.352144492,100
2020-12-30,4047580.758022559,100
2020-12-31,4052379.197256339,100
2021-01-01,4062804.090610278,100
2021-01-04,4082037.426548432,100
2021-01-05,4103476.331329297,100
2021-01-06,4102536.7666811454,100
2021-01-07,4116224.880575608,100
2021-01-08,4132978.5602120864,100
2021-01-11,4142330.3961095056,100
2021-01-12,4145823.8214463433,100
2021-01-13,4141057.784240614,100
2021-01-14,4146904.7831410277,100
2021-01-15,4131833.6619109022,100
2021-01-18,4109918.1712330603,100
2021-01-19,4136591.578112962,100
2021-01-20,4152325.603495958,100
2021-01-21,4152348.8888590536,100
2021-01-22,4137172.8225523746,100
2021-01-25,4122076.1473534903,97
2021-01-27,4115688.42024567,91
2021-01-28,4116469.807050426,87
2021-01-29,4105962.164981731,83
2021-02-01,4136249.437055228,88
2021-02-02,4160275.8905946026,100
2021-02-03,4182915.133779169,100
2021-02-04,4207473.09607041,100
2021-02-05,4212837.827201813,100
2021-02-08,4235560.824433297,100
2021-02-09,4231686.072424859,100
2021-02-10,4242962.23859784,100
2021-02-11,4253200.18005082,100
2021-02-12,4253532.095973695,100
2021-02-15,4262259.691297514,100
2021-02-16,4265877.0381774865,100
2021-02-17,4279162.390476223,100
2021-02-18,4288552.960764458,100
2021-02-19,4271355.668693975,100
2021-02-22,4256403.266997324,100
2021-02-23,4267734.350652408,100
2021-02-24,4283155.589591339,100
2021-02-25,4300611.351887062,100
2021-02-26,4284600.18161805,100
2021-03-01,4309320.237758949,100
2021-03-02,4329374.86922841,99
2021-03-03,4355990.618129777,99
2021-03-04,4369986.62922387,99
2021-03-05,4353428.306937264,100
2021-03-08,4368199.90209011,99
2021-03-09,4355965.511738911,100
2021-03-10,4372932.762593403,100
2021-03-12,4380141.001900807,100
2021-03-15,4375819.318905339,100
2021-03-16,4387333.245287475,100
2021-03-17,4349726.969844781,91
2021-03-18,4331737.724949427,82
2021-03-19,4346836.815187501,81
2021-03-22,4370917.131266249,80
2021-03-23,4385385.315644591,83
2021-03-24,4362594.586017194,83
2021-03-25,4329233.513572326,75
2021-03-26,4346292.625615707,75
2021-03-30,4366524.183180058,73
2021-03-31,4375238.361449978,74
2021-04-01,4403689.48291499,81
2021-04-05,4399954.540980937,82
2021-04-06,4421391.416217909,94
2021-04-07,4428601.078287403,99
2021-04-08,4437765.907796791,100
2021-04-09,4443133.829720428,100
2021-04-12,4359291.658139378,90
2021-04-13,4373350.443330202,91
2021-04-15,4380366.884335132,92
2021-04-16,4397950.082290031,94
2021-04-19,4384701.284739466,91
2021-04-20,4393811.975247845,92
2021-04-22,4406107.637476689,92
2021-04-23,4404373.517335781,91
2021-04-26,4415131.922218868,93
2021-04-27,4434823.427387133,97
2021-04-28,4443524.797378428,98
2021-04-29,4451615.319341066,100
2021-04-30,4452346.912877443,100
2021-05-03,4491175.8747381,100
2021-05-04,4476109.143569898,100
2021-05-05,4493050.110406827,100
2021-05-06,4514236.158704988,100
2021-05-07,4527026.609344922,99
2021-05-10,4547897.3637498515,99
2021-05-11,4546847.271392216,99
2021-05-12,4523703.493061467,100
2021-05-14,4495377.758321925,100
2021-05-17,4527002.133141681,100
2021-05-18,4544680.858441039,100
2021-05-19,4546788.196855708,100
2021-05-20,4547774.330282613,100
2021-05-21,4558756.361747905,100
2021-05-24,4572747.91856639,100
2021-05-25,4571318.042074395,100
2021-05-26,4573666.776593726,100
2021-05-27,4581070.615721713,100
2021-05-28,4575006.627069494,100
2021-05-31,4587693.716995975,100
2021-06-01,4585833.944100715,100
2021-06-02,4614381.3591345325,100
2021-06-03,4630317.271013118,100
2021-06-04,4639633.181243533,100
2021-06-07,4649683.369344348,100
2021-06-08,4660375.303619534,100
2021-06-09,4645327.569833276,100
2021-06-10,4673530.761240003,100
2021-06-11,4683809.155224992,100
2021-06-14,4674634.1615893375,100
2021-06-15,4678142.484614087,100
2021-06-16,4663571.858171178,100
2021-06-17,4642267.906563424,100
2021-06-18,4629161.299098233,99
2021-06-21,4648536.834874033,100
2021-06-22,4661976.412669062,100
2021-06-23,4648335.176273226,100
2021-06-24,4644286.413281936,100
2021-06-25,4646756.875959892,100
2021-06-28,4656371.510330696,100
2021-06-29,4663796.453496475,100
2021-06-30,4673873.819769878,100
2021-07-01,4676691.966956001,100
2021-07-02,4682044.239380531,100
2021-07-05,4693384.564757995,100
2021-07-06,4696783.878977647,99
2021-07-07,4704336.021221293,100
2021-07-08,4703129.295994891,100
2021-07-09,4708109.271587504,100
2021-07-12,4711051.870939864,100
2021-07-13,4713958.525942935,100
2021-07-14,4721127.795935718,100
2021-07-15,4728967.842818009,100
2021-07-16,4741046.998352276,100
2021-07-19,4746940.059802281,100
2021-07-20,4731281.63165969,97
2021-07-22,4756623.515341698,99
2021-07-23,4758343.989758693,99
2021-07-26,4771867.781667978,99
2021-07-27,4774051.932144317,99
2021-07-28,4774653.432083616,100
2021-07-29,4787886.728918382,99
2021-07-30,4796141.579121708,99
2021-08-02,4806155.664996265,99
2021-08-03,4810956.083125729,100
2021-08-04,4795150.82448742,100
2021-08-05,4791365.034965223,100
2021-08-06,4798691.5460296385,100
2021-08-09,4792480.361302905,100
2021-08-10,4755364.004129326,98
2021-08-11,4749337.272311697,96
2021-08-12,4771770.41052257,100
2021-08-13,4777848.18849193,100
2021-08-16,4778619.849609484,100
2021-08-17,4783623.037367616,100
2021-08-18,4780259.711789553,100
2021-08-20,4745530.653309075,97
2021-08-23,4726011.081565831,89
2021-08-24,4740496.0260203425,89
2021-08-25,4748708.9068780625,90
2021-08-26,4750739.961671054,91
2021-08-27,4761094.730449138,93
2021-08-30,4778726.392127957,99
2021-08-31,4792606.80691478,100
2021-09-01,4794030.723655198,100
2021-09-02,4805237.632029984,100
2021-09-03,4814333.202371094,100
2021-09-06,4821791.701341126,100
2021-09-07,4817286.20721495,100
2021-09-08,4824065.311339019,100
2021-09-09,4830901.373980163,100
2021-09-13,4838537.222956298,100
2021-09-14,4842875.191839812,100
2021-09-15,4853925.724810241,100
2021-09-16,4853499.137407897,100
2021-09-17,4842664.513273833,100
2021-09-20,4815883.326034845,96
2021-09-21,4821979.9613419715,100
2021-09-22,4838784.3653432075,100
2021-09-23,4853503.857545966,100
2021-09-24,4852055.68691265,100
2021-09-27,4848624.6326492615,99
2021-09-28,4838699.696030059,100
2021-09-29,4844443.740184685,100
2021-09-30,4852848.921184351,99
2021-10-01,4853022.673250008,99
2021-10-04,4877540.646327898,99
2021-10-05,4884797.419536516,100
2021-10-06,4872669.061497012,99
2021-10-07,4891411.525468621,99
2021-10-08,4907558.853585992,99
2021-10-11,4914374.573080641,99
2021-10-12,4924390.6265773205,100
2021-10-13,4936087.786811772,100
2021-10-14,4952038.857990208,100
2021-10-18,4959838.90492405,100
2021-10-19,4939909.231993835,100
2021-10-20,4912235.073188581,96
2021-10-21,4898448.455335229,100
2021-10-22,4884282.662053858,100
2021-10-25,4861213.744091964,100
2021-10-26,4878053.565831161,100
2021-10-27,4879001.665318466,100
2021-10-28,4845196.24143014,95
2021-10-29,4836235.288200967,92
2021-11-01,4854710.8768666,95
2021-11-02,4867397.529365152,98
2021-11-03,4862873.762246264,99
2021-11-04,4877858.506052074,100
2021-11-08,4893963.304277477,100
2021-11-09,4900144.790422496,100
2021-11-10,4897359.781630063,100
2021-11-11,4896434.389112974,100
2021-11-12,4904273.1482106,100
2021-11-15,4903530.998325658,100
2021-11-16,4906448.061860928,100
2021-11-17,4908072.136390576,100
2021-11-18,4893409.182630372,98
2021-11-22,4864295.917095333,86
2021-11-23,4881976.935318321,87
2021-11-24,4883883.322272219,88
2021-11-25,4899946.229189175,90
2021-11-26,4861611.348021893,77
2021-11-29,4845934.709251251,72
2021-11-30,4854467.8645952605,72
2021-12-01,4855426.936245922,72
2021-12-02,4869739.452941168,77
2021-12-03,4868798.89365312,80
2021-12-06,4859067.537439166,79
2021-12-07,4870147.481254397,78
2021-12-08,4885014.820619055,83
2021-12-09,4895965.331039883,86
2021-12-10,4901527.8161866665,89
